ID,QuestTitle_lang,BulletText_lang,UniqueBitFlag,ConditionID,FiltActiveQuest,FiltClasses,FiltCompletedQuestLogic,FiltMaxFactionID,FiltMaxFactionValue,FiltMinFactionID,FiltMinFactionValue,FiltMinSkillID,FiltMinSkillValue,FiltNonActiveQuest,BreadCrumbID,StartItem,WorldStateExpressionID,QuestInfoID,ContentTuningID,CovenantID,Field_9_0_2_36206_022,Flags[0],Flags[1],Flags[2],FiltCompletedQuest[0],FiltCompletedQuest[1],FiltCompletedQuest[2],FiltRaceMasks[0],FiltRaceMasks[1]
91473,Tracking Quest,,65485,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2860,0,3,34149376,0,8,0,0,0,-1,-1
91474,Tracking Quest,,65486,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2860,0,3,34149376,0,8,0,0,0,-1,-1
91475,Überfluss: Opulenter Leerenbau,,0,142285,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3321,0,3,3211336,0,270848,0,0,0,-1,-1
91476,Hinter feindlichen Linien,,65489,139942,0,-1,0,0,0,0,0,0,0,0,0,0,0,62,3228,0,2,40370176,8320,520,0,0,0,-1,-1
91477,Hinter feindlichen Linien II,,65490,139947,0,-1,0,0,0,0,0,0,0,0,0,0,0,62,3228,0,2,40370176,8320,520,0,0,0,-1,-1
91478,Hinter feindlichen Linien III,,65491,139951,0,-1,0,0,0,0,0,0,0,0,0,0,0,62,3228,0,2,40370176,8320,520,0,0,0,-1,-1
91479,Hinter feindlichen Linien IV,,65492,139954,0,-1,0,0,0,0,0,0,0,0,0,0,0,62,3228,0,2,40370176,8320,520,0,0,0,-1,-1
91480,Hinter feindlichen Linien V,,65493,139956,0,-1,0,0,0,0,0,0,0,0,0,0,0,62,3228,0,2,40370176,8320,520,0,0,0,-1,-1
91490,Teldrassil löschen,,65502,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48603,109,4567,0,3,41484544,0,0,0,0,0,-1,-1
91492,Die Geschichte von Aln'haras Blüte,,65503,142260,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,3,41484288,8192,8704,0,0,0,-1,-1
91501,Loanitbrocken!,,0,136693,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3321,0,3,41484288,8192,512,0,0,0,-1,-1
91502,Loanitflöze!,,0,136693,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3321,0,3,41484288,8192,512,0,0,0,-1,-1
91503,Entflohene Kristalle!,,0,136693,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3321,0,3,41484288,8192,512,0,0,0,-1,-1
91506,Geschichte der ersten Shul'ka und der Flamme,,65514,142995,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,3,41484288,8192,8704,0,0,0,-1,-1
91507,Die Geschichte von Russula,,65515,144203,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,3,41484288,8192,8704,0,0,0,-1,-1
91508,Geschichte von Wurzelpfaden und Wächtern,,65516,143244,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,3,41484288,8192,8704,0,0,0,-1,-1
91509,Die Geschichte eines vom Himmel gefallenen Steins,,65517,143705,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,3,41484288,8192,8704,0,0,0,-1,-1
91523,Beutejagd: Verborgene Bedrohung,,65532,141752,0,-1,0,0,0,0,0,0,0,0,0,0,50715,295,5224,0,3,41484544,0,0,0,0,0,-1,-1
91555,Verteidiger des Tals,,65561,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48604,109,4567,0,3,41484544,0,0,0,0,0,-1,-1
91582,Das Geflecht stutzen,,65588,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48605,109,4567,0,3,41484544,0,0,0,0,0,-1,-1
91590,Beutejagd: Verborgene Bedrohung,,65596,141755,0,-1,0,0,0,0,0,0,0,0,0,0,50706,295,5224,0,3,41484544,0,0,0,0,0,-1,-1
91591,Beutejagd: Verborgene Bedrohung,,65597,141754,0,-1,0,0,0,0,0,0,0,0,0,0,50709,295,5224,0,3,41484544,0,0,0,0,0,-1,-1
91592,Beutejagd: Verborgene Bedrohung,,65598,141753,0,-1,0,0,0,0,0,0,0,0,0,0,50712,295,5224,0,3,41484544,0,0,0,0,0,-1,-1
91594,Beutejagd: Hetzjäger,,65599,141755,0,-1,0,0,0,0,0,0,0,0,0,0,50707,295,5224,0,3,41484544,8192,0,0,0,0,-1,-1
91595,Beutejagd: Hetzjäger,,65600,141754,0,-1,0,0,0,0,0,0,0,0,0,0,50710,295,5224,0,3,41484544,8192,0,0,0,0,-1,-1
91596,Beutejagd: Hetzjäger,,65601,141753,0,-1,0,0,0,0,0,0,0,0,0,0,50713,295,5224,0,3,41484544,8192,0,0,0,0,-1,-1
91601,Beutejagd: Spitzenräuber,,65606,141755,0,-1,0,0,0,0,0,0,0,0,0,0,50705,295,5224,0,3,41484544,8192,0,0,0,0,-1,-1
91602,Beutejagd: Spitzenräuber,,65607,141754,0,-1,0,0,0,0,0,0,0,0,0,0,50708,295,5224,0,3,41484544,8192,0,0,0,0,-1,-1
91604,Beutejagd: Spitzenräuber,,65609,141753,0,-1,0,0,0,0,0,0,0,0,0,0,50711,295,5224,0,3,41484544,8192,0,0,0,0,-1,-1
91612,Ewige Forschung,,0,142406,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,3382,0,3,104333312,0,4203016,0,0,0,-1,-1
91613,Beförderung bei der ewigen Forschung: Zeitassistenz,,65612,142407,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3426,0,0,36700160,128,520,0,0,0,-1,-1
91627,Saltherils Hafen,,65616,142555,0,-1,0,0,0,0,0,0,0,0,0,0,0,282,4569,0,2,40894464,0,512,0,0,0,-1,-1
91631,Epochaler Fortschritt,,65620,142443,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3382,0,0,36700160,0,520,0,0,0,-1,-1
91632,Das Ende einer epochalen Reise,,65621,145399,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3563,0,0,36700160,0,520,0,0,0,-1,-1
91634,Poacher Rav'ik,,65623,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4281,0,3,34149632,0,8,0,0,0,-1,-1
91640,Tracking Quest,,65629,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91642,Tracking Quest,,65631,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91643,Tracking Quest,,65632,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91644,Windhügel,,65633,0,0,-1,0,0,0,0,0,0,0,0,0,0,48710,283,3313,0,3,37289984,0,512,0,0,0,-1,-1
91645,Tracking Quest,,65634,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91646,Tracking Quest,,65635,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91647,Tracking Quest,,65636,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91648,Tracking Quest,,65637,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91649,Tracking Quest,,65638,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91686,Tracking Quest,,65675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91687,Tracking Quest,,65676,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
91699,Tracking Quest,,65686,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,0,8,0,0,0,-1,-1
91700,Gelichtete Dunkelheit,,65687,139380,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,4311,0,2,40927240,8192,268435968,0,0,0,-1,-1
91726,Eine unaufhaltbare Macht,,65713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3088,0,2,37748744,4,512,86829,0,0,-1,-1
91759,Bringt das bloß nicht hierher,,65742,142958,0,-1,0,0,0,0,0,0,0,0,0,0,49799,109,3098,0,3,37290240,0,512,0,0,0,-1,-1
91776,Wildhammer und frei,,65757,142958,0,-1,0,0,0,0,0,0,0,0,0,0,49800,109,3098,0,3,41484544,0,512,0,0,0,-1,-1
91778,Zu tief und zu dunkel,,65759,142958,0,-1,0,0,0,0,0,0,0,0,0,0,49801,109,3098,0,3,37290240,0,512,0,0,0,-1,-1
91779,Kampfausbildung für Kultisten,,65760,142958,0,-1,0,0,0,0,0,0,0,0,0,0,49802,109,3098,0,3,37290240,0,512,0,0,0,-1,-1
91785,Besport,,65766,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48606,109,4567,0,3,41484544,0,0,0,0,0,-1,-1
91787,Die Reise geht zu Ende,,65767,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3088,0,2,41025544,4202496,512,86903,0,0,-1,-1
91789,Apocron,,65817,143176,0,-1,0,0,0,0,0,0,0,0,0,0,48873,144,335,0,3,37290304,0,268435456,0,0,0,-1,-1
91790,Brutallus,,65820,143176,0,-1,0,0,0,0,0,0,0,0,0,0,48872,144,335,0,3,37290304,0,268435456,0,0,0,-1,-1
91791,Malificus,,65819,143176,0,-1,0,0,0,0,0,0,0,0,0,0,48871,144,335,0,3,37290304,0,268435456,0,0,0,-1,-1
91792,Si'vash,,65818,143176,0,-1,0,0,0,0,0,0,0,0,0,0,48870,144,335,0,3,37290304,0,268435456,0,0,0,-1,-1
91795,Stört den Ruf,,65771,142958,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,3098,0,2,36732936,0,520,0,0,0,-1,-1
91796,Spezialauftrag: Wieder unser!,,65772,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48928,286,4568,0,3,41484544,8192,512,94866,0,0,-1,-1
91798,Fisch des Tages,,65774,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48930,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91799,Flugprüfung,,65775,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48931,109,4568,0,3,37290240,8192,0,0,0,0,-1,-1
91800,Erbstücke in Gefahr,,65776,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48932,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91801,Zwielichtbann,,65777,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48934,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91802,Die saftigsten Snacks sind Sumpfzecken,,65778,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48935,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91803,Bedrohung der Marschen,,65779,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48936,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91804,Fisch fürs Feuer,,65780,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48937,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91805,Geäst im Bau,,65781,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48938,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91806,Großwildjagd,,65782,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48939,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91807,Zerbrechende Zweige,,65783,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48940,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91808,Ressourcenrettung,,65784,139380,0,-1,0,0,0,0,0,0,0,0,0,238962,48926,109,4568,0,3,41484544,0,0,0,0,0,-1,-1
91809,Tidentempo,,65785,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48941,109,4568,0,3,37290240,0,0,0,0,0,-1,-1
91810,Blasenaal mit Eber,,65786,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48942,109,4568,0,3,41484544,0,0,0,0,0,-1,-1
91811,Ein versengter Spiegel,,65787,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48943,109,4568,0,3,41484544,0,0,0,0,0,-1,-1
91841,Tracking Quest,,65821,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3322,0,3,36701184,0,8,0,0,0,-1,-1
91844,Beförderung bei der ewigen Forschung: Ehrenchronograf,,65824,143302,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3426,0,0,36700160,128,520,91613,0,0,-1,-1
91845,Beförderung bei der ewigen Forschung: Oberste Chronografieleitung,,65825,143303,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3426,0,0,36700160,128,520,91844,0,0,-1,-1
91846,Beförderung bei der ewigen Forschung: Oberster Chronofragenermittler,,65826,143304,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3426,0,0,36700160,128,520,91845,0,0,-1,-1
91847,Ewige Forschung,,0,143305,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,3382,0,3,104333312,0,4203016,0,0,0,-1,-1
91848,Ewige Forschung,,0,143306,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,3382,0,3,104333312,0,4203016,0,0,0,-1,-1
91849,Ewige Forschung,,0,143307,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,3382,0,3,104333312,0,4203016,0,0,0,-1,-1
91927,Stinkstiefeln,,65884,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48607,109,4567,0,3,41484544,0,0,0,0,0,-1,-1
91928,Was gibt's zu Mittag?,,65885,147656,0,-1,131073,0,0,0,0,0,0,0,0,0,0,0,4311,0,2,39846144,8192,268435968,54781,91931,0,-1,-1
91929,Was gibt's zu Mittag?,,65886,147656,0,-1,131073,0,0,0,0,0,0,0,0,0,0,0,4311,0,2,39846144,8192,268435968,91928,91931,0,-1,-1
91930,Die Lande des Überflusses,,65887,139380,0,-1,0,0,0,0,0,0,0,0,0,0,0,282,3321,0,2,40894472,0,520,0,0,0,-1,-1
91932,Das Erwachen der Überflusses,,65889,140165,0,-1,0,0,0,0,0,0,0,0,0,0,0,282,3321,0,2,40894472,8192,520,91930,0,0,-1,-1
91933,Der Überfluss der Ehre,,65890,140165,0,-1,0,0,0,0,0,0,0,0,0,252608,0,282,3321,0,2,36700168,0,520,91932,0,0,-1,-1
91937,Porträts im Tal,,65893,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49009,109,4567,0,3,40435968,8192,512,0,0,0,-1,-1
91966,Saltherils Soiree,,65925,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3321,0,3,37294080,0,0,89290,0,0,-1,-1
91970,GESUCHT: Gelatonius,,65929,148400,0,-1,0,0,0,0,0,0,0,0,0,0,49077,1,5915,0,2,40894472,8192,268435968,0,0,0,-1,-1
91980,GESUCHT: Fieswurz' Dorn,,65939,148400,0,-1,0,0,0,0,0,0,0,0,0,0,49078,1,5915,0,2,40894472,8192,268435968,0,0,0,-1,-1
91981,Vergiften und heilen,,65940,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48608,109,4567,0,3,37290240,0,0,0,0,0,-1,-1
91982,GESUCHT: Krötschattens Blütenblätter,,65941,148400,0,-1,0,0,0,0,0,0,0,0,0,0,49079,1,5915,0,2,40894472,8192,268435968,0,0,0,-1,-1
91998,GESUCHT: Würgeranken von Mistmorast,,65957,148400,0,-1,0,0,0,0,0,0,0,0,0,0,49080,1,5915,0,2,40894472,8192,268435968,0,0,0,-1,-1
92012,GESUCHT: Blutdorns Zangen,,65971,148400,0,-1,0,0,0,0,0,0,0,0,0,0,49082,1,5915,0,2,40894472,8192,268435968,0,0,0,-1,-1
92013,GESUCHT: Dornenhauer der Dionaea,,65972,148400,0,-1,0,0,0,0,0,0,0,0,0,0,49083,1,5915,0,2,40894472,8192,268435968,0,0,0,-1,-1
92018,x.x Testing (YGR),,65977,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,286,3008,0,3,41484288,8192,0,0,0,0,-1,-1
92034,Thorm'belan,,65990,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49063,289,4907,0,3,41484608,8192,520,0,0,0,-1,-1
92062,Wurzelpflege,,66018,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48609,109,4567,0,3,41484544,8192,512,0,0,0,-1,-1
92063,Spezialauftrag: Das Bedauern des Jägers,,66019,155068,0,-1,0,0,0,0,0,0,0,0,0,0,48623,286,4567,0,3,41484544,8192,512,94390,0,0,-1,-1
92085,Die lange Klaue des Gesetzes,,66040,153758,0,-1,0,0,0,0,0,0,0,0,0,0,49065,109,4567,0,3,41484544,8192,512,0,0,0,-1,-1
92086,Ein Hauch von Eintracht,,66041,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49066,109,4567,0,3,41484544,8192,512,0,0,0,-1,-1
92105,Papiere bitte!,,66060,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49345,109,4569,0,3,40435968,8192,0,0,0,0,-1,-1
92119,Brennende Bitterblüten,,66071,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48610,109,4567,0,3,40435968,8192,512,0,0,0,-1,-1
92120,Das Verständnis der Magie,,66072,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49842,109,4569,0,3,40435968,8192,0,0,0,0,-1,-1
92121,Die weite Wildnis,,66073,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49574,109,4569,0,3,40435968,8192,0,0,0,0,-1,-1
92122,Im Schatten der Sonnensegel,,66074,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49112,109,4569,0,3,40435968,8192,512,0,0,0,-1,-1
92123,Felskiefer,,66075,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49114,289,4281,0,3,37290304,0,8,0,0,0,-1,-1
92136,Infusion der Hoffnung,,66119,0,0,-1,1,0,0,0,0,0,0,0,61800,0,0,0,3088,0,2,57671688,4202496,512,86843,86844,0,-1,-1
92138,Mobilisieren! Einberufen! Rekrutieren!,,66121,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49157,109,4569,0,3,41615616,8192,512,0,0,0,-1,-1
92139,Spezialauftrag: Schemen und Klauen,,66122,155068,0,-1,0,0,0,0,0,0,0,0,0,0,49123,286,4569,0,3,41484544,8192,512,95435,0,0,-1,-1
92140,An die Wurzeln,,66123,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49121,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92141,Alte Gefahren,,66124,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49122,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92143,Arkane Umverteilung,,66126,139380,0,-1,0,0,0,0,0,0,0,0,0,269606,49209,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92144,Hausbesetzer unerwünscht,,66127,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49278,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92145,Spezialauftrag: Der Trunk des Großmagisters,,66128,155068,0,-1,0,0,0,0,0,0,0,0,0,0,49636,286,4569,0,3,41484544,8192,512,92848,0,0,-1,-1
92146,Eindämmungszone,,66129,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49342,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92149,Tod durch Zwielicht,,66132,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49124,111,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92150,Ein neuer Morgen in Morgenluft,,66133,153037,0,-1,0,0,0,0,0,0,0,0,0,0,49125,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92152,Kampf gegen die Blüte,,66135,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49127,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92153,Der Mond im Zwielicht,,66136,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49128,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92160,Kükenchaos,,66143,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49129,109,4569,0,3,41484544,8192,0,0,0,0,-1,-1
92162,Ein erlesener Toffelgaumen,,66145,152897,0,-1,0,0,0,0,0,0,0,0,0,0,48625,109,4569,0,3,41484544,0,0,0,0,0,-1,-1
92184,Krötoffelquappen bändigen,,66167,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48616,109,4567,0,3,40435968,8192,512,0,0,0,-1,-1
92195,Kommt herbei!,,66179,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49224,109,4569,0,3,41484544,8192,512,0,0,0,-1,-1
92364,Sonnengunst,,66338,139380,0,-1,0,0,0,0,0,0,0,0,0,250854,49253,109,4569,0,3,41484544,8192,512,0,0,0,-1,-1
92365,Verteidigungsaufbau,,66339,139380,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4311,0,2,40894472,8192,268435968,0,0,0,-1,-1
92407,Schlupfloch,,66379,139380,0,-1,0,0,0,0,0,0,0,0,0,251284,50661,0,4311,0,2,40894472,8192,268435968,0,0,0,-1,-1
92447,Abgrundfischen,,0,144909,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3321,0,3,36765768,0,8704,0,0,0,-1,-1
92546,Nahende Jäger,,66504,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49452,109,3321,0,3,37290240,0,0,0,0,0,-1,-1
92549,Die Leere von oben,,66506,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49454,109,3321,0,3,37290240,0,0,0,0,0,-1,-1
92555,Ehrt die Flamme,Ehrt das Freudenfeuer in Tristessa im Immersangwald.,66512,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,2097152,0,520,0,0,0,-1,-1
92556,Ehrt die Flamme,Ehrt das Freudenfeuer in Silbermond.,66513,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,2097152,0,520,0,0,0,-1,-1
92557,Ehrt die Flamme,Ehrt das Freudenfeuer in Zul'Aman.,66514,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,2097152,0,520,0,0,0,-1,-1
92558,Ehrt die Flamme,Ehrt das Freudenfeuer im Leerensturm.,66515,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,2097152,0,520,0,0,0,-1,-1
92559,Ehrt die Flamme,Ehrt das Freudenfeuer in Harandar.,66516,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,2097152,0,520,0,0,0,-1,-1
92560,Lu'ashal,,66517,139379,0,-1,0,0,0,0,0,0,0,0,0,0,49484,289,4907,0,3,37290304,0,8,0,0,0,-1,-1
92566,Armeen der Finsternis,,66522,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49529,109,3321,0,3,37290240,0,0,0,0,0,-1321907123,1427461461
92571,Armeen der Finsternis,,66524,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49529,109,3321,0,3,37290240,0,0,0,0,0,1309324210,-1440044374
92576,Die Domanaar dominieren,,66528,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49537,109,3321,0,3,37290240,0,0,0,0,0,-1,-1
92582,Auf Wurzeln anwenden,,66534,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48612,109,4567,0,3,37290240,0,0,0,0,0,-1,-1
92583,Fungizid,,66535,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48622,109,4567,0,3,37290240,8192,0,0,0,0,-1,-1
92636,Predaxas,,66598,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49633,289,4907,0,3,41484608,8192,520,0,0,0,-1,-1
92641,Blut auf der Ebene,,66603,145914,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3084,0,3,37289984,0,0,0,0,0,-1,-1
92714,Tracking Quest,,66674,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3322,0,3,36701184,128,8,0,0,0,-1,-1
92715,Nur per Einladung?,,66675,152747,0,-1,0,0,0,0,0,0,0,0,66697,0,20689,0,623,0,2,36700160,0,512,0,0,0,1309324210,-1440044374
92731,Die Kunst der Aggression,,66688,146118,0,-1,0,0,0,0,0,0,0,0,0,0,49592,109,3321,0,3,40435968,0,0,0,0,0,-1,-1
92746,Die Wendung der Sturmfelder,,66703,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49604,109,3321,0,3,40435968,0,0,0,0,0,-1,-1
92845,Nur per Einladung?,,66793,152747,0,-1,0,0,0,0,0,0,0,0,66799,0,20689,0,623,0,2,36700160,0,512,0,0,0,-1321907123,1427461461
92945,Die Macht der Pein,,66888,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,282,3321,0,2,36700160,4194304,520,92926,0,0,-1,-1
92954,Maisarakavernen: Meisterin der Seelen,,66897,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,81,5071,0,2,40894472,4202496,512,92953,92951,0,-1,-1
93013,Spezialauftrag: Das Licht zurückdrängen,,66956,155068,0,-1,0,0,0,0,0,0,0,0,0,0,49834,286,4567,0,3,41484544,8192,512,94391,0,0,-1,-1
93046,Eingebettetes Eigentum,,66980,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49864,109,4567,0,3,41484544,8192,512,0,0,0,-1,-1
93047,Grundlagen des Schlachtens,,66981,146358,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3086,0,2,36700168,0,512,0,0,0,-1,-1
93048,Kein Rhythmusgefühl,,66982,146358,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3086,0,2,40894472,8192,512,0,0,0,-1,-1
93049,Hausaufgabenhilfe,,66983,146358,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3086,0,2,36700168,0,512,0,0,0,-1,-1
93050,Altarnative Geschichte,,66984,146345,0,-1,0,0,0,0,0,0,0,0,0,267005,0,0,3086,0,2,40894472,0,512,0,0,0,-1,-1
93051,Die letzte Prüfung,,66985,146358,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3086,0,2,36700168,0,512,0,0,0,-1,-1
93053,Säuberung des Baus,,66986,152895,0,-1,0,0,0,0,0,0,0,0,0,0,49861,109,4567,0,3,41484544,8192,512,0,0,0,-1,-1
93067,Tracking Quest,,66998,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3322,0,3,36701184,128,8,0,0,0,-1,-1
93071,Durchdringende Verderbnis,,66999,139380,0,-1,0,0,0,0,0,0,0,0,0,0,48614,109,4567,0,3,41484544,8192,512,0,0,0,-1,-1
93130,Quest Tracking,,67057,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,0,8,0,0,0,-1,-1
93144,Quest Tracking,,67071,0,0,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40895488,8192,8,93130,93145,93146,-1,-1
93145,Quest Tracking,,67072,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,0,8,0,0,0,-1,-1
93146,Quest Tracking,,67073,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,0,8,0,0,0,-1,-1
93244,Spezialauftrag: Agenten des Schildes,,67164,155068,0,-1,0,0,0,0,0,0,0,0,0,0,49606,286,3321,0,3,41615616,8192,512,94795,0,0,-1,-1
93397,Nagender Hunger,,67269,139380,0,-1,0,0,0,0,0,0,0,0,0,0,49594,109,3321,0,3,41484544,8192,512,0,0,0,-1,-1
93423,Funken des Krieges: Immersangwald,,67293,147396,0,-1,0,0,0,0,0,0,0,0,0,0,49990,0,3313,0,2,35651592,2105344,776,0,0,0,-1,-1
93424,Funken des Krieges: Zul'Aman,,67294,147396,0,-1,0,0,0,0,0,0,0,0,0,0,49991,0,3313,0,2,35651592,2105344,776,0,0,0,-1,-1
