ID,Name_lang
406875,Rapidez Arfante
406876,Rapidez Arfante
406877,[DNT] Sniff - No Targets
406878,Infusão Corrosiva
406879,Presença Abrasadora
406880,[DNT] Summon Kelp Elemental
406881,[DNT] Summon Lasher
406882,[DNT] Summon Mechanical
406883,[DNT] Summon Badger
406884,[DNT] Summon Sulfur Worm
406885,Presença Abrasadora
406886,Infusão Corrosiva
406887,Chama Sombria Atiçada
406888,Acordo Flamejade
406889,Chama Sombria Turbulenta
406890,Surtos Selvagens
406891,Corrosão
406892,[DNT] Close to Smell
406893,[DNT] Close to Smell 2
406894,Self-Kill [DNT]
406895,Corrosão
406896,Acordo Feério
406897,Chuva Derretida
406898,Chuva Derretida
406899,Chuva Derretida
406900,Positivamente Carregado
406901,Carga Negativa
406902,Corrosão
406903,Rapidez Arfante
406904,Vulcanismo
406905,Bomba de Polaridade
406906,Bomba de Polaridade
406907,Quitina Regenerativa
406908,Fim Derretido
406909,Fim Derretido
406910,Fim Derretido
406911,Cauterização Brutal
406912,[DNT] Rune Effect
406913,Event if LQ07 Q03b/04 Both Accepted [DNT]
406914,Incendiar!
406915,Potencialização do Caos
406916,Potencialização do Caos
406917,Potencialização do Caos
406918,Chuva Derretida
406919,Pena de Morte
406920,Potencialização do Caos
406921,Petrescamas Adaptativas
406922,Potencialização do Caos
406923,Início da Corrida
406924,Início da Corrida
406925,Início da Corrida
406926,Fim Derretido
406927,Petrescamas Adaptativas
406928,Petrescamas Adaptativas
406929,Marés Derretidas
406930,Kill Credit [DNT]
406931,Private Conversation [DNT]
406932,[DNT] Kill Credit: Clue
406933,Estouro de Lava
406934,Estouro de Lava
406935,Estouro de Lava
406936,Estouro de Lava
406937,Determinação do Algoz
406938,Pegar Gema
406939,Pegar a Gema
406940,Determinação do Algoz
406941,Bem Alimentado
406942,Dummy Aura [DNT]
406943,Início da Corrida
406944,Início da Corrida
406945,Início da Corrida
406946,Corrosão
406947,Segurando Tabuleta
406948,[DNT] Paint Pool Green
406949,Limpeza
406950,Pintura Vermelha
406951,Limpeza
406952,[DNT] Paint Pool Red
406953,Pintado de Azul
406954,Pintado de Verde
406955,[DND] Envoy Task Timer
406956,[DND] Envoy Task Timer Visible
406957,Julgamento
406958,Percursos Temporais
406959,Campo de Batalha
406960,Campo de Batalha
406961,Percursos Temporais
406962,Arremesso de Machado
406963,Preparar Caldeirão de Poção do Poder Extremo
406964,Preparar Caldeirão de Poção do Poder Extremo
406965,Preparar Caldeirão de Poção do Poder Extremo
406966,Criar Poção Elemental Fugaz do Poder Extremo
406967,Criar Poção Elemental Fugaz do Poder Extremo
406968,Criar Poção Elemental Fugaz do Poder Extremo
406969,Disparo de Arcobalista
406971,Rugido Opressivo
406972,[DNT] Teleport
406974,Formação Astral
406975,Juízo Divino
406976,Disparo de Arcobalista
406977,Lança de Luz
406978,Lança de Luz
406979,Lança de Luz
406980,Lança de Luz
406981,Sugar Energia
406983,Juízo Divino
406984,Resistência Final
406986,FX Test Spell [DNT]
406987,[DNT] Coalescing Soul
406988,Solo Ardente
406989,Solo Ardente
406991,Comido
406994,Ejeção Corrosiva
406995,Ejeção Corrosiva
406996,10.1 - Professions - Jewelcrafting - Legendary - Unlearn Crafter Legendary Recipe
406997,[DNT] Teleport
406998,Ejeção Corrosiva
406999,Investida Retalhadora
407003,Estrela Cadente
407004,Evocar Orbe de Defesa Automatizada
407005,Bomba de Polaridade
407006,Bomba de Polaridade Taca-fácil
407007,Corrida
407009,Ventania Cruel
407011,Batida Potente
407012,Corrida
407013,Não é Comestível
407015,Terra Rompida
407016,Corrida
407017,Ventania Cruel
407018,Linguado Proibido
407019,Bomba de Polaridade Taca-fácil
407020,Bomba de Polaridade Taca-fácil
407021,Kill Credit to Tap List [DNT]
407022,[DNT] Play Scene - UEP
407023,Cuspe Derretido
407024,Tempestade de Fogo Fulgurante
407026,Ejeção Corrosiva
407027,Ejeção Corrosiva
407028,Bomba de Piche Grudento
407029,Invisibility aura - cosmetic [DNT]
407030,Fúria dos Zaqali
407031,Bomba de Piche Grudento
407032,Bomba de Piche Grudento
407033,Bomba de Piche Grudento
407034,Evocar Âmbar-gris
407035,O Grandão
407036,Escondido no Caos
407037,Tocado pela Realidade
407038,(DNT) Scouting Scope
407039,Energizar Sombras
407040,Oração Cauterizante
407041,Oração Cauterizante
407043,Oração Cauterizante
407045,Tiro Fedorento
407046,Fenda Pavorosa
407047,Lançar Ingrediente
407048,Submissão à Corrupção
407050,Despawn All Clones [DNT]
407051,Extração
407052,Evocar Bolsa Malcheirosa
407053,Pavio Vivo
407054,Extração
407055,Açoite de Lava
407056,Fedor
407057,Infiltração de Praga
407058,Chá do Foco Trovejante
407059,"Despawn All Clones, Cancel Aura, Cancel Conversation [DNT]"
407060,Chamas Reverentes
407061,Chamas Reverentes
407062,Chamas Reverentes
407063,Surpresa de Pedra
407064,Segurando Ingrediente
407065,Impulso da Luz
407066,Surpresa de Pedra
407067,Impulso da Luz
407068,Raios de Angústia
407069,Raios de Angústia
407070,Q04 - Inspect Broken Spear - Kill Credit
407071,Q04 - Inspect Pile of Ashes - Kill Credit
407072,Q04 - Help Bury Centaur - Kill Credit
407073,Infiltração de Praga
407075,Tracking Quest [DNT]
407076,Tracking Quest [DNT]
407078,Tracking Quest [DNT]
407079,Tracking Quest [DNT]
407080,[DNT] Summon
407081,Enterrando um Shikaar Corajoso
407082,Memória de um Ferreiro
407083,Tracking Quest [DNT]
407084,Tracking Quest [DNT]
407086,Terra Rompida
407087,Esporos da Decomposição Eterna
407088,Sombras Energizadas
407089,Cheddar Caridoso
407090,Esporos da Decomposição Eterna
407091,Início da Emboscada 001
407092,Esporos em Decomposição Imediata
407093,Kill Credit
407094,Fim da Emboscada 001
407096,Corrupção
407097,Baluarte Terreno
407098,Baluarte Terreno
407099,Infiltração de Praga
407100,Cheddar Caridoso
407101,Redefinir
407103,(DNT) Carrying Crate
407104,[DNT] Summon Rock Worm
407105,Redefinir
407106,Redefinir
407107,Tremor Violento
407108,Tremor Violento
407109,[DNT] Start Conversation
407110,Tremor Violento
407111,Calor Fulgurante
407112,Sombra Corruptora
407113,[DNT] Runestone
407114,Handy Hook [DND]
407115,Shadowflame RP bolt [DNT]
407116,Gancho de Escalada
407117,[DND] Sheathe Grappling Hook
407118,[DND] Grappling Hook Visual
407119,[DND] Launch Grappling Hook
407120,Machado Serrilhado
407121,Imolar
407122,Chuva de Fogo
407123,Chuva de Fogo
407124,Grito de Convocação
407125,Batida da Cisão
407126,Test [DNT]
407127,Armadura da Forja Dracônica
407128,Drop Sword [DNT]
407130,Redefinir
407131,Arremessar Pedregulho
407132,[DNT] Award Kill Credit
407133,Drop Helmet [DNT]
407134,[DNT] Bolster
407135,S1 - Battle RP Set Up - Credit
407136,Drop Breastplate [DNT]
407137,[DNT] 10.1 UG - Ch01 - S1 - Battle RP Start
407138,[DNT] RTC - TSC
407139,Drop Shoulder [DNT]
407140,[DNT] Award Kill Credit
407141,Drop Gloves [DNT]
407143,Armas da Forja Dracônica
407144,Desvencilhar
407145,Filhotinho de Pelâmbar Espoleta
407147,Infiltração de Praga
407149,Segurando Caixote
407150,Raio de Angústia
407151,[DNT] Tracking Quest Check
407152,Evocar Agrul
407153,Evocar Agrul
407155,[DNT] Test Sound VO with Stereo Sweetener
407157,Bola de Magma
407158,[DND] Special Handhold
407159,Apoderamento da Praga
407160,Trevas Velozes
407161,Dracotista Coalescente Imaculada
407162,Início da Emboscada 002
407163,Lançar Bolha de Cheiro
407164,Fim da Emboscada 002
407165,Gosma Elástica
407166,[DNT] Ping Controller - Wave 1 Complete
407167,[DNT] Ping Controller - Wave 2 Complete
407168,[DNT] Ping Controller - Wave 3 Complete
407169,[DNT] Ping Controller - Wave 4 Complete
407170,Recalibrador de Ordem Inspirado
407171,10.1 - Professions - Engineering - Legendary - Unlearn Crafter Legendary Recipe
407172,[DNT] Ping Wave Controller (Start)
407175,Teleportar para Floresta do Canto Cristalino
407176,Teleporte
407177,Teleporte
407178,Memória de um Joalheiro
407179,Memória de um Engenheiro
407180,[DNT] Ongoing Wave
407181,Consertando
407182,Trevas Velozes
407183,Pegar Bolha de Cheiro
407184,Lançar Copo de Orvalho
407185,Kill Credit Backup [DNT]
407186,Teleport to Safety [DNT]
407187,Antídoto de Toxina
407188,Kill Credit: Wave Start [DNT]
407189,Fedor Insuportável
407190,Lançar Bolha de Cheiro
407191,Memórias Antigas de Ferraria
407192,Destrancar
407193,[PH] Temporary Boss Emote
407194,Memórias Antigas de Joalheria
407195,Memórias Antigas de Engenharia
407196,Fendas Pavorosas
407198,Fendas Pavorosas
407199,Fendas Pavorosas
407200,Fendas Pavorosas
407201,Lançar Vela
407202,Lançar Vela
407204,Morteiro Volátil
407205,Morteiro Volátil
407206,Castiçal
407207,Trevas Velozes
407209,[DNT] Mushrooms in Box Visual
407210,Trevas Velozes
407211,Pegada de Garra
407212,Pegada de Garra
407213,Energizado
407214,Início da Corrida
407215,Início da Corrida
407216,Início da Corrida
407217,Perda de Essência
407218,Raio de Angústia
407219,Tempestade de Fogo Fulgurante
407220,Trevas Velozes
407221,Trevas Velozes
407222,Oblívio
407223,Tempestade de Fogo Fulgurante
407224,[DNT] Total Progress
407225,[DNT] 1 Current Bounces
407226,Tempestade de Fogo Fulgurante
407227,[DNT] Carrying Black Egg
407228,[DNT] Cancel Carrying Black Egg
407229,[DNT] Award Credit
407230,Pegada de Garra
407231,[DNT] Carrying Obsidian Hatchling
407232,[DNT] Cancel Carrying Black Egg + Summon
407233,Teleporte para Theramore
407234,Teleporte
407235,Teleporte
407236,Borrifo de Magma
407237,Esporos Suspeitos
407238,[DNT] Bunny Periodic Backup Check
407239,[DNT] Client Scene: EEE
407240,Esporos Suspeitos
407241,Esporos Suspeitos
407242,Borrifo de Magma
407243,Favorecimento dos Aspectos
407244,Favorecimento do Aspecto Bronze
407245,Ira dos Anciãos
407246,Teleporte
407247,Teleporte
407248,Teleporte para o Arquivo Lazúli
407249,Ira dos Anciãos
407250,Redemoinho de Bananas
407251,Ira dos Anciãos
407252,Kill Credit: Wave Complete [DNT]
407253,Meteoro Flamejante
407254,Favorecimento do Aspecto Negro
407255,Corrente Súbita
407256,Corrente Súbita
407257,Infinito
407258,Ira dos Anciãos
407259,Pacote Lançado
407260,Pacote Lançado
407261,Pacote Lançado
407262,Pacote Lançado
407263,Brynnsahce Ajudando!
407265,Ativar Trevas Velozes
407266,[DNT] Carrying Red Egg
407267,[DNT] Cancel Carrying Red Egg
407268,[DNT] Carrying Ruby Hatchling
407269,Event if LQ07 Q06 Ready to Turn in [DNT]
407270,[DNT] Cancel Carrying Red Egg + Summon
407271,[DNT] Carrying Bronze Egg
407272,[DNT] Carrying Green Egg
407273,[DNT] Carrying Blue Egg
407274,[DNT] Cancel Carrying Bronze Egg
407275,Respeitado pela Angra do Butim
407276,[DNT] Cancel Carrying Green Egg
407277,[DNT] Cancel Carrying Blue Egg
407278,[DNT] Carrying Bronze Hatchling
407279,[DNT] Carrying Emerald Hatchling
407280,[DNT] Carrying Azure Hatchling
407281,[DNT] Cancel Carrying Bronze Egg + Summon
407282,[DNT] Cancel Carrying Green Egg + Summon
407283,[DNT] Cancel Carrying Blue Egg + Summon
407284,Esmagamento de Caveira
407285,Esmagamento de Caveira
407286,[DNT] Garrison: Fix-Up Script
407287,Proteção Elemental
407288,Teleporte
407289,Leque de Facas Selvagens
407290,Explosão de Chamas Sombrias
407291,Wrathion Walkaway - Kill Credit
407292,Estouro Tenebroso
407293,Conflagração Soturna
407294,Ruptura Sombria
407295,Inevitabilidade
407296,Ruptura Sombria
407297,Ruptura Sombria
407298,Ruptura Sombria
407299,Ruptura Sombria
407300,Golpes Imbuídos
407301,Leave Vehicle Ping Summons [DNT]
407302,Explosão Imbuída
407303,Teleport [DNT]
407304,Conserto
407305,Cosmetic - Void Elemental Spawn [DNT]
407306,Teleporte de Portal
407307,Teleporte de Portal
407308,Teleporte de Portal
407309,Teleporte
407310,Teleporte
407311,Teleporte para o Arquivo Lazúli
407312,Morteiro Volátil
407313,Estilhaço
407314,Brasas
407315,Brasas
407316,Projétil de Estilhaços
407317,Projétil de Estilhaços
407319,Lumepicho de Zaralek
407322,[DNT] Pressure Plate Activated
407325,[DNT] Cushion
407326,Lumepó de Zaralek
407327,Essência Instável
407328,[DNT] Conversation
407329,Estilhaçar
407331,Pó Entorpecedor
407332,Pó Entorpecedor
407333,[DNT] Feeding
407334,[DNT] Feeding
407335,[DNT] Feeding
407336,[DNT] Feeding
407337,[DNT] Kill Credit
407338,[DNT] Start
407339,Atualizar Auras da Zona
407340,[DNT] Cancel
407341,Inevitabilidade
407342,[DNT] Push Loot Key
407343,Inevitabilidade
407344,[DNT] Fenris Isle
407346,Inevitabilidade
407347,Inevitabilidade
407348,Inevitabilidade
407349,Lançar Bolha de Cheiro
407350,Pegar Bolha de Cheiro
407351,Fedor Insuportável
407352,Lançar Bolha de Cheiro
407353,[DNT] 2 Current Bounces
407354,Queimadura de Magma
407355,Pisar no Garra-de-magma Bebê
407356,Aura de Garra-de-magma Bebê
407357,Queimadura de Magma
407358,Stasis [DNT]
407359,Explosão de Magma
407360,[DNT] Update
407361,S2 - Earth Portal 1 - Open
407362,S3 - Fire Portal 1 - Open
407363,S3 - Fire Portal 2 - Open
407364,Restos Erráticos
407365,S3 - Fire Portal 3 - Open
407366,Rastejar
407367,Recipe Rat Escape Attempt (DNT)
407368,Recipe Rat Escape Attempt (DNT)
407369,Explosão de Magma
407370,Recipe Rat Escape Attempt (DNT)
407372,Explosão de Magma
407373,Combinar Recortes de Receita
407374,[DNT] Debug Nelth Phase
407375,Kill Credit: Shield 1 [DNT]
407376,Conversa de Voraxiano
407377,Kill Credit: Shield 2 [DNT]
407378,Lepidez Tempestuosa
407379,Destruição
407380,Evocar Patrulheiro
407381,Lepidez Ígnea
407382,Fim do Kosh'harg
407383,Evocar Patrulheiro
407384,Conversa de Voraxiano
407385,Lepidez Telúrica
407386,Conversa de Voraxiano
407387,Conversa de Voraxiano
407388,Destroy Quest Item: Renown 11 (Forbidden Reach)
407389,Cuspir Fogo
407390,Cuspir Fogo
407391,Cuspir Fogo
407392,Cataloger's Camera [DNT]
407393,Sopro Calcinante
407394,[DNT] Kite Piece Invis
407395,Descarga Caótica
407396,Descarga Caótica
407397,[DNT]Trigger Cinnam to Walk
407398,Descarga Caótica
407399,Descarga Caótica
407400,Despawn Personal Phase
407401,Indumentária: Paramentos do Diplomata Marenato
407402,Ritual de Purificação
407403,[DNT] Slow 60%
407404,No Ritmo
407405,No Ritmo
407406,Corrosão
407407,[DNT] Ping Kite Piece 001
407408,[DNT] Ping Kite Piece 002
407409,[DNT] Ping Kite Piece 003
407410,Ferramenta de Mineração Titânica
407411,[DNT] Ping Kite Piece 004
407412,Frenesi Sangrento
407413,Corrosão
407414,Blocker Aura [DNT]
407415,Desativando
407417,Coletando
407418,Carta de Controle Titânica
407420,Tremor Contínuo
407422,Distribuição de Pedregulho
407423,Lançar Bolha de Cheiro
407424,Pegar Bolha de Cheiro
407425,Lançar Bolha de Cheiro
407426,Fedor Insuportável
407427,[DNT] 3 Current Bounces
407428,Campo de Atenuação
407429,Potencializado
407430,Maculado pelo Caos
407431,Lascardente Instável
407433,Corrosão
407434,Atenuação do Fogo
407435,Lançar Bolha de Cheiro
407436,Pegar Bolha de Cheiro
407437,Fedor Insuportável
407438,Lançar Bolha de Cheiro
407439,[DNT] 4 Current Bounces
407440,Anéis Vinculantes
407443,Left [DNT]
407444,Center [DNT]
407445,Right [DNT]
407446,Lascardente Temperado
407447,Honeypelt Hold Out Bait - Cosmetic
407448,Maintain Summon: Emberthal [DNT]
407449,Remove Visual [DNT]
407450,Summon Emberthal [DNT]
407451,Pegar Isca Pungente
407452,Essência Instável
407453,Fincar Estandartes
407454,[DNT] Award Credit 2
407455,Kill Credit [DNT]
407456,[DNT] Ping Emberthal 5
407457,Evocar Pelomel
407458,Q07a - Relic Name Override
407459,Q07a - Relic 1 - Kill Credit
407460,Q07a - Relic 2 - Kill Credit
407461,Q07a - Relic 3 - Kill Credit
407462,Water Wieldin' Inhibit [DNT]
407463,(DNT) Breadcrumb Blocker
407464,Robô-foguete
407465,Foco do Robô-foguete
407467,Bênção Forjada a Luz
407469,Horrores Espectrais
407470,Olho da Mente
407473,Titan Vault Personal Phase 2
407474,Despawn Personal Phase 2
407475,Lâmina Consagrada
407478,Luz Calcinante
407480,Golpe Templário
407481,Handy Stalactite [DND]
407482,[DND] Fade To Black and Teleport to Caldera
407483,Mochila Impactante
407484,Perky Amberfur Pup: Target Selector [DNT]
407485,Obnoxious Assault [DNT]
407486,Destruição
407487,Queimadura
407488,Sangue de Assombração
407489,[DNT] Unlock
407490,Ataque de Filhotes
407491,Fragmento de Aço Infernal
407492,Roland
407493,Fragmento de Aço Infernal
407494,[DNT] Lock Chest
407495,[DNT] Complete Tutorial
407496,Pressão Infinita
407497,Paradoxo Espacial
407498,[DNT] Periodic Say Random
407499,Essência Instável
407500,Enterrando um Shikaar Caído
407502,Abalo Sísmico
407503,Abalo Sísmico
407504,Rostos Conhecidos
407505,Amostra de Saque
407506,Disruption [DNT]
407507,Erupção Violenta
407508,Punhos Derretidos
407509,Punhos Derretidos
407510,Carregando uma Amostra de Minério Curiosa
407511,Amostra de Saque
407512,Libertação Vinculada ao Calor
407513,Complete and Reset [DNT]
407514,Inspecionando
407515,Cheddar Caridoso
407517,Cicatriz Derretida
407518,Largar Peça
407519,Carregando uma Peça Titânica
407520,Largar Peça
407521,Espaço Afora
407523,Foco do Bradachamas
407524,Foco do Bradachamas
407525,Largar Peça
407526,Largar Peça
407527,Acionar Planador
407528,Comunhão
407529,Início da Corrida
407530,Início da Corrida
407531,Início da Corrida
407532,Q05 - Finish Scenario - Kill Credit
407533,Party's Over [ DNT]
407534,Scenario Transition - 2 - RTC
407535,Acionar Sapadores Goblins
407536,Foco do Bradachamas
407537,Explosão de Bradachamas
407538,Q05 - End Scenario RTC
407540,[DNT] Ping Summons
407541,[DNT] Mushrooms in Box Visual 1
407542,Potencialização
407543,Potencializado
407544,Talho Flamejante
407545,[DNT] Cancel All Summons
407547,Talho Flamejante
407549,[DNT] Kill Credit
407552,Anomalia Temporal
407555,Forma de Tarecgosa
407557,[DNT] Mushrooms in Box Visual 2
407558,[DNT] Mushrooms in Box Visual 3
407559,[DNT] Mushrooms in Box Visual 4
407560,[DNT] Mushrooms in Box Visual 5
407561,[DNT] Mushrooms in Box Visual 6
407562,Chama Astral
407563,Rivalidade Potencializada
407564,Chama Astral
407565,[DNT] Mushrooms in Box Visual 7
407567,Rivalidade Potencializada
407569,Anomalia Temporal
407570,Anomalia Temporal
407572,Anomalia Temporal
407573,Surto Flamejante
407574,[DNT] Fenris Keep
407575,Tratador do Peixão (Arpoado!) (Redução de Ameaça)
407576,Chama Astral
407577,Surto Flamejante
407578,Local to 0 [DNT]
407579,Surto Flamejante
407581,Pés Gélidos
407582,Pés Gélidos
407583,Salto Sombrio da Lilian
407584,Garra da Morte da Lilian
407585,Arcobalista de Cerco
407586,Surto Flamejante
407587,Start Event [DNT]
407588,Kill Credit [DNT]
407589,Chamas Amontoadas
407590,Esmagamento Terrano
407591,Esmagamento Terrano
407592,Acionar Sapadores Goblins
407593,Início da Corrida
407594,Início da Corrida
