ID,Name_lang,NameAlt_lang,Title_lang,TitleAlt_lang,Classification,CreatureType,CreatureFamily,StartAnimState,DisplayID[0],DisplayID[1],DisplayID[2],DisplayID[3],DisplayProbability[0],DisplayProbability[1],DisplayProbability[2],DisplayProbability[3],AlwaysItem[0],AlwaysItem[1],AlwaysItem[2]
207278,Gambiere Rinforzate,,,,1,9,0,0,113874,0,0,0,0,1,1,1,0,0,0
207289,Re Haldor,,,,1,7,0,0,28086,0,0,0,1,1,1,1,109232,109231,0
207290,Re Ranulf,,,,1,7,0,0,28087,0,0,0,1,1,1,1,57032,0,0
207291,Re Bjorn,,,,1,7,0,0,28085,0,0,0,1,1,1,1,55291,0,0
207292,Re Tor,,,,1,7,0,0,28088,0,0,0,1,1,1,1,34819,125506,0
207294,Fuoco,,,,0,8,0,3,113207,0,0,0,1,1,1,1,0,0,0
207295,Fuoco,,,,0,8,0,3,113207,0,0,0,1,1,1,1,0,0,0
207297,Ellemayne,,Resistenza di Suramar,,0,7,0,0,113209,0,0,0,1,1,1,1,0,0,0
207299,Soridormi,,,,1,2,0,0,113217,108314,0,0,1,0,1,1,0,0,0
207309,Sporofago del Fuoco,,,,1,1,26,3,113212,0,0,0,1,1,1,1,0,0,0
207310,Esplodino,,,,0,12,0,0,113210,0,0,0,1,1,1,1,0,0,0
207320,Alachiara,,,,0,2,303,3,65526,0,0,0,1,1,1,1,0,0,0
207328,Cavaliere Djaradin,Cavaliera Djaradin,,,0,7,0,3,111137,111136,111135,111134,1,1,1,1,107134,0,0
207343,Invisibile,,,,0,10,0,3,21955,23767,0,0,0,1,1,1,0,0,0
207346,Pinnduin Wryngrrlgulgll,,Grande Re delle Maree,,0,7,0,0,113228,93311,0,0,1,0,1,1,0,0,0
207351,Vyranoth,,La Cuorfreddo,,1,2,0,0,113668,113256,113814,0,0,1,0,1,0,0,0
207354,Drago Verde,,,,1,2,0,3,106714,0,0,0,1,1,1,1,0,0,0
207362,Kalecgos,,,,1,2,0,0,105921,0,0,0,1,1,1,1,0,0,0
207386,Mano del Re dei Lich,,,,1,6,0,0,1126,11686,0,0,0,1,1,1,22691,0,0
207493,Akuda,Akuda,Guardiano di Smeraldo Prigioniero,,1,2,0,0,106886,0,0,0,1,1,1,1,191693,0,0
207494,Brathia,Brathia,,,1,2,0,0,104460,0,0,0,1,1,1,1,89897,0,0
207500,Proto-Draco Dorsofuoco,,,,0,2,0,3,107378,107377,107379,107380,1,1,1,1,0,0,0
207518,Yuangol,,,,0,1,0,0,113262,0,0,0,1,1,1,1,0,0,0
207525,Registro del Guardiano,,,,0,1,0,0,113263,0,0,0,1,1,1,1,0,0,0
207528,Paradosso,,,,0,10,0,3,113167,0,0,0,1,1,1,1,0,0,0
207529,Clessidra,,,,0,10,0,0,112647,0,0,0,1,1,1,1,0,0,0
207530,Clessidra,,,,0,10,0,0,112647,0,0,0,1,1,1,1,0,0,0
207535,Principessa Vorquistrasza,,,,0,12,0,0,113271,0,0,0,1,1,1,1,0,0,0
207539,Ologramma di Mekgeniere Meccanizzato,,,,1,9,0,0,113273,0,0,0,1,1,1,1,0,0,0
207552,Zhusadormu,,,,0,12,0,0,113274,0,0,0,1,1,1,1,0,0,0
207556,Zalethgos,,,,0,12,0,0,113277,0,0,0,1,1,1,1,0,0,0
207558,Pallibrius,,,,0,12,0,0,113279,0,0,0,1,1,1,1,0,0,0
207560,Alaroccia Fiammeggiante,,,,1,1,26,3,113280,0,0,0,1,1,1,1,0,0,0
207568,Posidriss,,,,0,12,0,0,113281,0,0,0,1,1,1,1,0,0,0
207571,Somnius,,,,0,12,0,0,113282,0,0,0,1,1,1,1,0,0,0
207578,Coscritto della Grande Alleanza Gloriosa,Coscritta della Grande Alleanza Gloriosa,,,0,7,0,0,113292,113293,0,0,1,1,1,1,80130,167991,0
207579,Paladino della Grande Alleanza Gloriosa,Paladina della Grande Alleanza Gloriosa,,,0,7,0,0,113294,113295,0,0,1,1,1,1,163890,0,0
207580,Moschettiere della Grande Alleanza Gloriosa,Moschettiera della Grande Alleanza Gloriosa,,,0,7,0,0,113296,113297,0,0,1,1,1,1,0,0,165600
207581,Tenente della Grande Alleanza Gloriosa,Tenente della Grande Alleanza Gloriosa,,,1,7,0,0,113298,113300,0,0,1,1,1,1,170467,167991,170314
207582,Grunt dell'Orda di Sangue,Grunt dell'Orda di Sangue,,,0,7,0,0,113301,113302,0,0,1,1,1,1,206986,0,0
207583,Sciamano dell'Orda di Sangue,Sciamana dell'Orda di Sangue,,,0,7,0,0,113303,113304,0,0,1,1,1,1,178209,178209,0
207584,Bombardiere dell'Orda di Sangue,Bombardiera dell'Orda di Sangue,,,0,7,0,0,113305,113306,0,0,1,1,1,1,0,190818,0
207585,Razziatore dell'Orda di Sangue,Razziatrice dell'Orda di Sangue,,,1,7,0,0,113307,113308,0,0,1,1,1,1,170467,170467,170315
207586,Prigioniero di guerra,Prigioniera di guerra,,,0,7,0,0,113309,113310,0,0,1,1,1,1,0,0,0
207587,Prigioniero di guerra,Prigioniera di guerra,,,0,7,0,0,113311,113312,0,0,1,1,1,1,0,0,0
207589,Ankura Tagliasangue,,Signora della Guerra delle Distese Tossiche,,0,7,0,0,113313,0,0,0,1,1,1,1,177113,177113,0
207592,Margosh l'Affumicatore,,,,0,7,0,0,113315,0,0,0,1,1,1,1,0,0,177126
207593,Comandante dei Cieli Gadrius Cacciaorchi,,,,0,7,0,0,113314,0,0,0,1,1,1,1,162879,0,0
207594,Grande Accusatrice Kilandrelle,,,,0,7,0,0,113316,0,0,0,1,1,1,1,0,0,0
207596,Svisceratrice Kintara,,,,0,7,0,0,113317,0,0,0,1,1,1,1,177115,177115,0
207597,Ingegnere dell'Orda di Sangue,Ingegnera dell'Orda di Sangue,,,0,7,0,0,113305,113306,0,0,1,1,1,1,0,0,0
207598,Cannoniere della Grande Alleanza Gloriosa,Cannoniera della Grande Alleanza Gloriosa,,,0,7,0,0,113296,113297,0,0,1,1,1,1,0,0,177136
207599,Inquisitore Benedetto,Inquisitrice Benedetta,,,0,7,0,0,113431,0,0,0,1,1,1,1,0,0,0
207601,Lich di Guerra,,,,1,6,0,0,98720,0,0,0,1,1,1,1,0,0,0
207611,Piccolo Vorquin,,,,0,12,0,0,113271,0,0,0,1,1,1,1,0,0,0
207632,Vyranoth,,,,0,2,0,0,113333,0,0,0,1,1,1,1,0,0,0
207633,Cucciolo di Salamantera,,,,0,12,0,0,113324,0,0,0,1,1,1,1,0,0,0
207634,Eternus,,,,1,2,0,0,112713,106055,0,0,1,0,1,1,0,0,0
207650,Dust Bunny,,,,0,10,0,3,1126,11686,0,0,0,1,1,1,0,0,0
207657,Cucciolo di Drospo Cornuto,,,,0,12,0,0,113275,0,0,0,1,1,1,1,0,0,0
207661,Lich Magus,,,,1,6,0,0,96545,0,0,0,1,1,1,1,0,0,0
207665,Libro Magico,,,,0,12,0,0,113279,0,0,0,1,1,1,1,0,0,0
207673,Orso Assonnato,,,,0,12,0,0,113282,0,0,0,1,1,1,1,0,0,0
207686,Mago da Guerra Bernante,,,,0,7,0,0,113318,0,0,0,1,1,1,1,163534,169723,0
207694,Abereth,,Aspirante,,0,7,0,0,113591,0,0,0,1,1,1,1,201390,0,0
207698,Agente di Neltharion,,,,1,2,0,0,113592,0,0,0,1,1,1,1,94830,0,0
207700,Soldato Reietto,Soldata Reietta,,,0,7,0,0,113373,113375,113376,0,1,1,1,1,1905,0,0
207701,Mago del Terrore Reietto,Maga del Terrore Reietta,,,0,7,0,0,37643,37647,0,0,1,1,1,1,0,0,0
207702,Guardaboschi Oscuro,Guardaboschi Oscura,,,0,7,0,0,90536,90537,90538,90211,1,1,1,1,45085,45085,166783
207704,Braccatore Scarlatto,Braccatrice Scarlatta,,,0,7,0,0,113289,113290,0,0,1,1,1,1,153433,0,0
207706,Soldato Scarlatto,Soldata Scarlatta,,,0,7,0,0,113287,113288,0,0,1,1,1,1,198359,0,0
207707,Espiatore Scarlatto,Espiatrice Scarlatta,,,0,7,0,0,113326,113327,0,0,1,1,1,1,2176,0,0
207708,Campione Scarlatto,Campionessa Scarlatta,,,1,7,0,0,113331,0,0,0,1,1,1,1,1983,0,0
207709,Cannone Scarlatto,,,,0,7,0,0,85806,0,0,0,1,1,1,1,0,0,0
207756,Tu da Murloc,,,,0,7,0,0,73351,0,0,0,1,1,1,1,115802,0,0
207757,Tu da Murloc,,,,0,7,0,0,73352,0,0,0,1,1,1,1,115802,0,0
207759,Catapulta dei Reietti,,,,0,1,0,0,88967,0,0,0,1,1,1,1,0,0,0
207765,Belastrasza,,,,0,2,0,0,113202,0,0,0,1,1,1,1,0,0,0
207790,Comandante delle Scaglie Bracithal,,,,1,7,0,0,102031,0,0,0,1,1,1,1,0,0,0
207797,Mercante Tuskarr,,,,0,7,0,0,113689,0,0,0,1,1,1,1,0,0,0
207801,Quartiermastra Zaqali,,,,0,7,0,0,113688,0,0,0,1,1,1,1,0,0,0
207804,Vargul di Valhalas,,,,0,6,0,0,113779,0,0,0,1,1,1,1,0,0,0
207805,Mistico Vargul,,,,0,6,0,0,113778,0,0,0,1,1,1,1,0,0,0
207808,Gladiatore Marcio,,Esca per Coccodrillo Congelata,,1,6,0,0,113395,0,0,0,1,1,1,1,207028,207028,0
207812,Colosso Marcescente,,,,1,6,0,0,73314,0,0,0,1,1,1,1,0,0,0
207814,Famiglio Animale - Guardiano,,Reliquia Personificata,,0,4,0,0,113387,0,0,0,1,1,1,1,0,0,0
207815,Fiamme Incatenate del Traditore,,,,1,4,0,0,113793,0,0,0,1,1,1,1,0,0,0
207816,Vereesa Ventolesto,,Regina Banshee,,1,6,0,0,113423,0,0,0,1,1,1,1,2179,0,42775
207818,Uther,,Araldo della Morte,,1,6,0,0,113411,0,0,0,1,1,1,1,173905,0,0
207820,Comandante delle Scaglie Bracithal,,,,1,7,0,0,102031,0,0,0,1,1,1,1,0,0,0
207821,Kirkessen lo Zelante,,Eroe del Flagello,,1,6,0,0,113551,0,0,0,1,1,1,1,0,0,0
207822,Sire Thassarian,,,,1,6,0,0,113403,0,0,0,1,1,1,1,207042,0,0
207823,Regina Angrboda,,,,1,6,0,0,113402,0,0,0,1,1,1,1,50998,0,0
207848,Cittadino di Azmerloth,,,,0,7,0,0,983,346,31,1762,1,1,1,1,0,0,0
207893,Mago d'Ombra Aqir,,,,0,15,0,0,93286,0,0,0,1,1,1,1,0,0,0
207896,Fanatico Aqir,,,,0,15,0,0,92755,0,0,0,1,1,1,1,0,0,0
207910,Scarabeo Aqir,,,,0,15,0,0,92904,0,0,0,1,1,1,1,0,0,0
207911,Locusta Aqir,,,,0,15,0,0,94879,0,0,0,1,1,1,1,0,0,0
207912,Distruttore Aqir,,,,0,15,0,0,90723,0,0,0,1,1,1,1,0,0,0
207913,Branchianas,,,,0,7,0,0,93312,0,0,0,1,1,1,1,146114,0,0
207914,Pinnduin Wryngrrlgulgll,,,,0,7,0,0,93311,113228,0,0,0,1,1,1,152482,0,0
207915,Assassino Klaxxi,,,,0,15,0,0,43476,0,0,0,1,1,1,1,0,0,0
207916,Guerriero Klaxxi,,,,0,15,0,0,43289,0,0,0,1,1,1,1,88772,0,0
207917,"""Capitan"" Dolcetto",,,,0,7,0,0,1305,0,0,0,1,1,1,1,5197,0,0
207918,Plasmatore d'Ambra Klaxxi,,,,0,15,0,0,86378,0,0,0,1,1,1,1,0,0,0
207919,Vecchio Occhiobuio,,,,0,7,0,0,5243,0,0,0,1,1,1,1,3368,0,0
207921,Zhusadormu,,,,0,2,0,0,113274,0,0,0,1,1,1,1,0,0,0
207922,Signore delle Lame Klaxxi,,,,0,15,0,0,43141,0,0,0,1,1,1,1,85399,0,0
207923,Mostruosità Klaxxi,,,,1,15,0,0,43641,0,0,0,1,1,1,1,0,0,0
207924,Shad'har il Divoratore del Vuoto,,,,0,15,0,0,94740,0,0,0,1,1,1,1,0,0,0
207925,Drest'agath il Corrotto,,,,0,15,0,0,93543,0,0,0,1,1,1,1,0,0,0
207932,Fenditura del Tempo,,,,0,10,0,3,112235,0,0,0,1,1,1,1,0,0,0
207938,Contadina Ansioso,,,,0,7,0,0,117904,117905,0,0,1,1,1,1,118568,0,0
207947,Signore Alato Dezran,,,,0,7,0,0,110856,113424,0,0,1,0,1,1,0,0,0
207955,Zalethgos,,,,0,2,0,0,113277,0,0,0,1,1,1,1,0,0,0
207959,Somnius,,,,0,1,0,0,113282,0,0,0,1,1,1,1,0,0,0
207964,Posidriss,,,,0,2,0,0,113281,0,0,0,1,1,1,1,0,0,0
207967,Bubbling Brews Credit - Small,,,,0,8,0,3,113430,0,0,0,1,1,1,1,0,0,0
207970,Fenditura del Tempo,,,,0,10,0,3,112235,0,0,0,1,1,1,1,0,0,0
207972,Kaiana,,Reliquia Personificata,,0,4,0,0,113427,0,0,0,1,1,1,1,0,0,0
207992,Pallibrius,,,,0,1,0,0,113279,0,0,0,1,1,1,1,0,0,0
207995,Barile,,,,0,10,0,0,113830,0,0,0,1,1,1,1,0,0,0
207996,Bubbling Brews Credit - Large,,,,0,8,0,3,113430,0,0,0,1,1,1,1,0,0,0
208001,Zhusadormu,,Dal Passato,,0,2,0,0,113274,0,0,0,1,1,1,1,0,0,0
208031,Guardiamorte Reietto,Guardiamorte Reietta,,,0,7,0,0,113376,88839,89367,90403,1,1,1,1,45208,106903,0
208034,Tartaruga Meccanica Realistica,,Duro da Scalfire,,0,12,0,0,113471,0,0,0,1,1,1,1,0,0,0
208035,Cromie,,,,0,2,0,0,10008,0,0,0,1,1,1,1,0,0,0
208039,Guardaboschi Oscuro,Guardaboschi Oscura,,,0,7,0,0,114599,114600,114601,114603,1,1,1,1,45085,45085,166783
208040,Banshee,,,,0,7,0,3,90017,915,10702,0,1,1,1,1,0,0,0
208045,Mago Novizio Darnassiano,,,,0,7,0,0,114138,0,0,0,1,1,1,1,94844,0,0
208046,Cucciolo di Bronzo,,,,6,2,0,3,102137,0,0,0,1,1,1,1,0,0,0
208048,Paladino della Grande Alleanza Gloriosa,Paladina della Grande Alleanza Gloriosa,,,0,7,0,0,113294,113295,0,0,1,1,1,1,163890,0,0
208049,Moschettiere della Grande Alleanza Gloriosa,Moschettiera della Grande Alleanza Gloriosa,,,0,7,0,0,113296,113297,0,0,1,1,1,1,0,0,165600
208050,Coscritto della Grande Alleanza Gloriosa,Coscritta della Grande Alleanza Gloriosa,,,0,7,0,0,113292,113293,0,0,1,1,1,1,80130,167991,0
208051,Cannoniere della Grande Alleanza Gloriosa,Cannoniera della Grande Alleanza Gloriosa,,,0,7,0,0,113296,113297,0,0,1,1,1,1,0,0,177136
208052,Nozdormu,,,,1,2,0,0,113475,0,0,0,1,1,1,1,0,0,0
208058,Fiordispora,,Spargipolline Terribile,,0,12,0,0,113476,0,0,0,1,1,1,1,0,0,0
208077,Carbonchio,,Reliquia Personificata,,0,4,0,0,113480,0,0,0,1,1,1,1,0,0,0
208083,Bombardiere dell'Orda di Sangue,Bombardiera dell'Orda di Sangue,,,0,7,0,0,113305,113306,0,0,1,1,1,1,0,0,0
208084,Ingegnere dell'Orda di Sangue,Ingegnera dell'Orda di Sangue,,,0,7,0,0,113305,113306,0,0,1,1,1,1,0,0,0
208085,Grunt dell'Orda di Sangue,Grunt dell'Orda di Sangue,,,0,7,0,0,113301,113302,0,0,1,1,1,1,206986,0,0
208086,Razziatore dell'Orda di Sangue,Razziatrice dell'Orda di Sangue,,,0,7,0,0,113307,113308,0,0,1,1,1,1,170467,170467,0
208087,Sciamano dell'Orda di Sangue,Sciamana dell'Orda di Sangue,,,0,7,0,0,113303,113304,0,0,1,1,1,1,178209,178209,0
208096,Alatruce della Mezzanotte,,,,0,12,0,3,113486,0,0,0,1,1,1,1,0,0,0
208098,Grunt dell'Orda di Sangue,,,,0,7,0,0,113301,0,0,0,1,1,1,1,80130,0,0
208099,Razziatore dell'Orda di Sangue,,,,0,7,0,0,113307,0,0,0,1,1,1,1,163890,0,0
208100,Coscritto della Grande Alleanza Gloriosa,,,,0,7,0,0,113487,0,0,0,1,1,1,1,80130,167991,0
208101,Paladino della Grande Alleanza Gloriosa,,,,0,7,0,0,113489,0,0,0,1,1,1,1,163890,0,0
208114,Frittella,,Reliquia Personificata,,0,4,0,0,113490,0,0,0,1,1,1,1,0,0,0
208117,Vilfauci di Hel'nurath,,,,0,3,0,0,1913,65054,67613,0,1,1,1,1,0,0,0
208125,Treanthony,,Roba Letteralmente da Incubi,,0,12,0,0,113493,0,0,0,1,1,1,1,0,0,0
208139,Peikon,,Reliquia Personificata,,0,4,0,0,113495,0,0,0,1,1,1,1,0,0,0
208144,Vexemia,,,,1,2,0,0,113143,0,0,0,1,1,1,1,0,0,0
208145,Lysander Ombrastelle,,,,0,7,0,0,112000,113467,0,0,1,0,1,1,94844,0,0
208151,Maiev Cantombroso,,,,1,7,0,0,89313,0,0,0,1,1,1,1,32425,0,0
208153,Fenditura del Tempo,,,,0,10,0,3,112235,0,0,0,1,1,1,1,0,0,0
208168,Eternus,,,,1,2,0,0,112713,106055,0,0,1,0,1,1,0,0,0
208183,Fenditura del Tempo Gigante,,,,0,10,0,3,112235,0,0,0,1,1,1,1,0,0,0
208187,Sporofago Faucefusa,,,,1,1,34,3,113632,0,0,0,1,1,1,1,0,0,0
208214,Comandante Inseguitore della Morte Belmont,,Concilio Desolato,,1,7,0,0,114139,0,0,0,1,1,1,1,57195,57195,0
208224,Coscritto della Grande Alleanza Gloriosa,Coscritto della Grande Alleanza Gloriosa,,,0,7,0,0,113292,113293,0,0,1,1,1,1,80130,167991,0
208225,Grunt dell'Orda di Sangue,Grunt dell'Orda di Sangue,,,0,7,0,0,113301,113302,0,0,1,1,1,1,206986,0,0
208247,Guardaboschi Oscura Velonara,,Concilio Desolato,,1,7,0,0,105389,0,0,0,1,1,1,1,45085,45085,166783
208248,Fenditura del Tempo,,,,0,10,0,3,113524,0,0,0,1,1,1,1,0,0,0
208253,Fenditura del Tempo,,,,0,10,0,3,113523,0,0,0,1,1,1,1,0,0,0
208278,Irathion,,Il Principe Nero,,1,2,0,0,107146,107945,107055,0,1,0,0,1,0,0,0
208279,Comandante delle Scaglie Bracithal,,,,1,2,0,0,102031,0,0,0,1,1,1,1,0,0,0
208344,Arcimago Scarlatto,Arcimaga Scarlatta,,,0,7,0,3,113299,113325,0,0,1,1,1,1,0,0,0
208356,Occhiali di Nirobin,,,,0,8,0,0,92726,0,0,0,1,1,1,1,0,0,0
208359,Schermagliatore Frammentato,Schermagliatrice Frammentata,Lealista della Fiamma Frammentata,,0,7,0,0,113391,113390,113392,113393,1,1,1,1,0,0,0
208364,Zenata,,Tecnoarcheologa,,0,7,0,0,113561,0,0,0,1,1,1,1,169058,37718,0
208373,Squarcio delle Fiamme,,,,0,4,0,0,113232,0,0,0,1,1,1,1,0,0,0
208374,Squarcio delle Fiamme,,,,0,4,0,0,113232,0,0,0,1,1,1,1,0,0,0
208425,Eadweard Dalyngrigge,,Capo Archivista,,0,7,0,0,112802,0,0,0,1,1,1,1,0,0,0
208426,Comandante delle Scaglie Bracithal,,,,1,2,0,0,102031,0,0,0,1,1,1,1,0,0,0
208434,Comandante delle Scaglie Bracithal,,,,1,7,0,0,102031,0,0,0,1,1,1,1,0,0,0
208436,Vivolpy,,,,0,12,0,0,113581,0,0,0,1,1,1,1,0,0,0
208447,Generic Bunny - STM,,,,0,10,0,3,113791,11686,0,0,0,1,1,1,0,0,0
208462,Cromie,,,,0,2,0,0,10008,0,0,0,1,1,1,1,0,0,0
208464,Morcie,,,,0,2,0,0,112997,0,0,0,1,1,1,1,0,0,0
208466,Drago dell'Infinito,,,,0,2,0,0,112811,0,0,0,1,1,1,1,0,0,0
208473,Generic Client-Side Bunny,,,,0,10,0,0,328,11686,0,0,0,1,1,1,0,0,0
208491,Profeta Skitra,,,,0,1,0,0,93448,0,0,0,1,1,1,1,0,0,0
208499,Generic Bunny - STM,,,,0,10,0,3,48948,11686,0,0,0,1,1,1,0,0,0
208500,Visir Imperiale Zor'lok,,,,0,7,0,0,42807,0,0,0,1,1,1,1,0,0,0
208514,Klaxxi,,,,0,7,0,3,45392,45393,45394,45395,1,1,1,1,0,0,0
208532,Ateneo Azerothiano,,,,0,10,0,0,113617,0,0,0,1,1,1,1,0,0,0
208537,Tyrande Soffiabrezza,,,,1,7,0,0,108637,0,0,0,1,1,1,1,0,0,0
208542,Vilguardia Potenziata,,,,0,3,29,0,79677,0,0,0,1,1,1,1,0,0,0
208545,Imp Potenziato,,,,0,3,23,0,113653,0,0,0,1,1,1,1,0,0,0
208560,Irathion,,Il Principe Nero,,1,2,0,0,107146,107945,107055,0,1,0,0,1,171194,0,0
208624,Cucciolo di Cornospina,,,,0,12,0,0,113657,0,0,0,1,1,1,1,0,0,0
208630,Pinn'dan,,,,0,12,0,0,113659,0,0,0,1,1,1,1,0,0,0
208631,Jeepers,,,,0,12,0,3,113661,0,0,0,1,1,1,1,0,0,0
208633,Bocciolo di Semonirico,,,,0,10,0,0,113734,113735,113736,0,1,0,0,1,0,0,0
208634,Pietrovina,,,,0,12,0,0,113662,0,0,0,1,1,1,1,0,0,0
208636,Mortebot 9000,,,,0,12,0,0,113663,0,0,0,1,1,1,1,0,0,0
208637,Draghetto da Guerra d'Ossidiana,,,,0,12,0,3,113664,0,0,0,1,1,1,1,0,0,0
208639,Rubi'no,,,,0,12,0,0,113666,0,0,0,1,1,1,1,0,0,0
208643,Tobias,,,,0,12,0,0,114316,0,0,0,1,1,1,1,0,0,0
208648,Vyranoth,,La Cuorfreddo,,1,2,0,0,112426,0,0,0,1,1,1,1,0,0,0
208654,[DNT] Target Bunny,,,,0,10,0,0,1126,11686,0,0,0,1,1,1,0,0,0
208694,Soldato Reietto,,,,0,7,0,0,113374,0,0,0,1,1,1,1,0,0,0
208710,Generic Bunny - STM,,,,1,10,0,0,22903,11686,0,0,0,1,1,1,0,0,0
208753,Khanam Matra Sarest,,,,1,7,0,0,102101,0,0,0,1,1,1,1,0,0,0
208774,Prova di Nozdormu,,,,1,2,0,0,38754,0,0,0,1,1,1,1,0,0,0
208775,Bujji,,Reliquia Personificata,,0,4,0,3,113696,0,0,0,1,1,1,1,0,0,0
208791,Vilsegugio Potenziato,,,,0,3,15,0,113322,0,0,0,1,1,1,1,0,0,0
208815,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,1,1,1,152612,0,0
208816,Gran Ingegnere Romuul,,,,0,7,0,0,76255,0,0,0,1,1,1,1,126431,45617,0
208818,Pinnduin Wryngrrlgulgll,,Grande Re delle Maree,,0,7,0,0,113228,93311,0,0,1,0,1,1,0,0,0
208820,Pinnduin Wryngrrlgulgll,,Grande Re delle Maree,,0,7,0,0,113228,93311,0,0,1,0,1,1,0,0,0
208822,Pinnduin Wryngrrlgulgll,,Grande Re delle Maree,,0,7,0,0,113228,93311,0,0,1,0,1,1,0,0,0
208830,Capoclan Hatuun,,,,1,7,0,0,75273,0,0,0,1,1,1,1,73363,0,0
208831,Arzal'kal,,,,1,3,0,0,113706,0,0,0,1,1,1,1,208225,0,0
208832,Eternus,,,,1,2,0,0,112713,0,0,0,1,1,1,1,0,0,0
208837,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,1,1,1,152612,0,0
208858,Arzal'kal,,,,1,3,0,0,113706,0,0,0,1,1,1,1,208225,0,0
208859,Arzal'kal,,,,1,3,0,0,113706,0,0,0,1,1,1,1,208225,0,0
208873,Kalecgos,,,,1,2,0,0,75614,0,0,0,1,1,1,1,197918,197919,0
208882,Signore delle Fosse Potenziato,,,,0,3,0,0,110515,0,0,0,1,1,1,1,127648,0,0
208892,Capoclan Hatuun,,,,1,7,0,0,75273,0,0,0,1,1,1,1,73363,0,0
208893,Profeta Velen,,,,1,7,0,0,17822,0,0,0,1,1,1,1,152612,0,0
208894,Arzaal,,,,1,3,0,0,113706,0,0,0,1,1,1,1,208225,0,0
208900,Cerellean Manobianca,,,,0,7,0,0,113754,0,0,0,1,1,1,1,3494,0,0
208906,Sacerdotessa della Luna Lasara,,,,0,7,0,0,113048,0,0,0,1,1,1,1,0,0,0
208907,Rensar Granzoccolo,,,,1,7,0,0,67016,0,0,0,1,1,1,1,0,0,0
208909,Kiya Piumazampa,,,,0,7,0,0,113893,0,0,0,1,1,1,1,0,0,0
208918,Khadgar,,,,1,2,0,0,107041,0,0,0,1,1,1,1,0,0,0
208928,Mago Novizio Darnassiano,,,,0,7,0,0,114138,0,0,0,1,1,1,1,94844,0,0
208943,Reese,,Reliquia Personificata,,0,4,0,0,112777,0,0,0,1,1,1,1,0,0,0
208986,Atrenosh Grandinapietre,,Le Ali Curative,,1,2,0,0,104293,0,0,0,1,1,1,1,191687,0,0
208987,Comandante delle Scaglie Viridia,,Le Ali Curative,,0,7,0,0,104555,0,0,0,1,1,1,1,0,0,0
209007,Arcimaga Scarlatta,,,,0,7,0,3,113299,0,0,0,1,1,1,1,0,0,0
209008,Guardaboschi Oscuro,,,,0,7,0,0,90536,90537,90538,0,1,1,1,1,45085,45085,166783
209020,Siaszerathel,,Viaggiatori nel Tempo,,0,7,0,0,104861,0,0,0,1,1,1,1,197837,192169,0
209024,Tyrande Soffiabrezza,,,,1,7,0,0,108637,0,0,0,1,1,1,1,0,0,0
209027,[DNT] Spell Target Bunny,,,,0,10,0,3,1126,11686,0,0,0,1,1,1,0,0,0
209042,Kalecgos,,,,1,2,0,0,114577,0,0,0,1,1,1,1,0,0,0
209051,Merithra del Sogno,,,,1,2,0,0,113795,0,0,0,1,1,1,1,0,0,0
209068,Ash,,,,0,9,1,0,84893,0,0,0,1,1,1,1,0,0,0
209069,Nyx,,,,0,9,154,0,63016,0,0,0,1,1,1,1,0,0,0
209114,Soldata Reietta,,,,0,7,0,0,114141,0,0,0,1,1,1,1,1905,0,0
209115,Banshee,,,,0,7,0,3,90017,915,10702,0,1,1,1,1,0,0,0
209116,Banshee,,,,0,7,0,3,915,0,0,0,1,1,1,1,0,0,0
209141,Lysander Ombrastelle,,,,0,7,0,0,113467,0,0,0,1,1,1,1,94844,0,0
209149,Galok Fendiali,,,,1,7,0,0,113630,0,0,0,1,1,1,1,201975,0,0
209156,Rydra Mangiascaglie,,,,1,1,26,3,113629,0,0,0,1,1,1,1,0,0,0
209163,Fyrn,,,,0,12,0,3,113777,0,0,0,1,1,1,1,0,0,0
209224,Guastafestebot,,Demoralizzatore di Folle,,1,9,0,0,57090,0,0,0,1,1,1,1,0,0,0
209259,Piccola Alazzurra,,,,0,12,0,3,113829,0,0,0,1,1,1,1,0,0,0
209262,Esploratrice Tomul,,,,0,7,0,0,105533,0,0,0,1,1,1,1,0,0,189505
209263,Khan Sansok,,,,1,7,0,0,102115,0,0,0,1,1,1,1,0,0,0
209268,Hanu,,,,0,7,0,0,105635,0,0,0,1,1,1,1,192798,192091,0
209269,Norukk,,,,0,7,0,0,105628,0,0,0,1,1,1,1,0,0,0
209277,Rowie,,,,0,7,0,0,102365,0,0,0,1,1,1,1,147378,0,0
209366,Travard,,Guardia di Tyr,,0,7,0,0,113760,0,0,0,1,1,1,1,111584,208197,0
209419,Generic Bunny - STM,,,,0,10,0,3,51978,11686,0,0,0,1,1,1,0,0,0
209470,Generic Bunny - PRK,,,,0,10,0,3,22903,11686,0,0,0,1,1,1,0,0,0
209472,Zen'tabra,,,,0,7,0,0,68419,0,0,0,0,1,1,1,57020,0,0
209473,Naralex,,,,0,7,0,0,68026,0,0,0,1,1,1,1,0,0,0
209474,Zen'kiki,,,,0,7,0,0,33878,0,0,0,1,1,1,1,43219,0,0
209480,Sfondo,,,,0,10,0,0,113908,0,0,0,1,1,1,1,0,0,0
209483,Talthis,,Guardia di Tyr,,0,7,0,0,112850,0,0,0,1,1,1,1,105083,208197,0
