ID,Name_lang
429512,Rock Eject [DNT]
429513,[DNT] Spellvis for Blacksmith Hammer 02
429514,Rubble Despawn [DNT]
429515,[DNT] Spellvis for Test Tube 02
429516,[DNT] Question Mark
429517,Evocazione: Acaro Inasprito dall'Ombra
429518,Evocazione: Acaro Inasprito dall'Ombra
429519,Sleepy Pet (No Zs)
429520,Guardiano della Luna
429521,Rilascio Corruzione
429522,Sfregio Oculare
429523,Richiamo Lunare
429525,Unleash Corruption - (Reuse)
429526,Ping Bunny
429527,Korgran walks back home
429530,Consapevolezza Lunare
429531,Perforazione
429532,Esposizione Atmosferica
429533,Pelliccia Luccicante
429534,[DNT] Gold Dust++
429535,[DNT] Love Letters++
429536,Consapevolezza Astrale
429538,Polvere di Luna
429539,Lunazione
429540,Affinità Arcana
429542,Morte da Annegamento
429545,Ingranaggio Censurante
429546,Terreno Corrotto
429549,Convo
429550,Convo
429551,Convo
429552,Convo
429553,Richiamo del Vuoto
429554,[DNT] Love Letter
429555,Energizzazione Magnetite
429556,Sul Caso!
429557,Inferno Furente
429558,Scarpe da Schianto
429560,Inferno Furente
429561,Gancio per Zucca
429562,Gear Area Trigger
429564,Gear Area Trigger
429565,Tempesta di Fuoco
429566,Tempesta di Fuoco
429568,Inferno Furente
429569,Allarme Arancione!
429570,Efflorescenza
429571,[DNT] Gold Dust Quest Activate
429572,[DNT] Love Letters Quest Activate
429573,Efflorescenza
429574,Gear Area Trigger
429575,Efflorescenza
429576,Colpo Pesante
429577,10.7 - promo - WAR Machine - Foil Heal up
429579,Abbattimento
429580,Beccata Rovente
429581,Dominio Abissale
429583,Hat [dnt]
429584,[DNT] Sleepy Sheep Zzzs
429585,[DNT] Spellvis for Drakonid Spoon 01
429586,Sangue Velenoso
429587,[DNT] Spellvis for Drakonid Brush 02
429588,Pozza di Sangue Velenoso
429590,[DNT] Spellvis for Garden Shovel 02
429591,[DNT] Spellvis for Blacksmith Tongs 01
429592,Piuma Caduta
429594,Difesa di Xeri'tac
429595,Difesa di Xeri'tac
429598,In Sella
429599,Beccata Rovente
429600,Raggio del Viticcio Sferzante
429603,Aspirazione del Sangue
429604,Fiamma della Speranza
429605,[DNT] Summon Faerin and Anduin
429606,[DNT]Beetle Pen Rewards Medium
429607,Fine Rovinosa
429608,Aspirazione del Sangue
429609,[DNT] Summon Faerin
429610,Creatura del Sogno
429611,[DNT] Summon Anduin
429612,[DNT] Relaxed Sit with Drink
429613,Aspirazione del Sangue
429615,Telaio Incombente
429616,Provocazione Follia
429617,Alimentare le Fiamme
429618,Sangue Corrotto
429619,Folgore del Fuoco
429620,Fine Rovinosa
429621,Sangue Corrotto
429622,Totem del Maleficio
429623,Totem del Maleficio
429624,[DNT] Attack
429626,Getto di Lava
429627,Getto di Lava
429628,Legato
429629,Teletrasporto
429630,Sangue Corrotto
429631,Raffica d'Ombra
429632,Teletrasporto
429633,Fiamma della Speranza
429634,Vigore Colossale
429635,Ombra del Colosso
429636,Supremazia del Colosso
429637,Uno Contro Tutti
429638,Artista Marziale
429639,Frullaossa
429641,Sorti della Battaglia
429642,Montagna di Muscoli e Cicatrici
429643,Rullo Compressore
429644,Abitudine al Dolore
429645,La Forza Genera Forza
429646,Polmoni Potenti
429647,Assalti Esperti
429648,Rabdomanzia Acquea
429649,Rabdomanzia Acquea
429650,Rabdomanzia Acquea
429651,Raffica d'Ombra
429652,Catena di Fulmini
429653,[DNT] Cancel Summon Faerin and Anduin
429654,Sovraccarico Catena di Fulmini
429655,Disvelamento
429656,Scarpe Depredate
429657,Fiamme di Xoroth
429659,Folgore del Gelo
429663,Dardo Fulminante
429664,Suono Rabbioso
429665,[DNT]Award Currency 500 Beetle
429668,Comando Stellare
429669,[DNT] Loom Node
429670,Fiamma della Candela
429672,Fauce Infernale
429673,Fioritura Completa
429674,Detonazione Elementale
429675,Fiamma della Candela
429680,Funghi Selvaggi
429681,Telaio Incombente
429682,Telaio Incombente
429683,Intrappolamento di Massa
429684,Telaio Incombente
429685,Intrappolamento di Massa
429686,Intrappolamento di Massa
429689,[DNT] Near a City Guard
429691,Caffè Freddo
429693,[DNT] Marker Aura - Searing Gorge
429697,Sovraccarico Detonazione Elementale
429698,Evento del Teatro
429700,Nucleo Carbonizzato
429702,[DNT] Normal Loot
429703,[DNT] Void Zone - Ranged Attacker Behavior Area Trigger Aura
429704,Detonazione
429705,[DNT]Snail Go Home Ping
429706,Fiamma della Candela
429707,Tempesta di Fuoco Turbinante
429708,[DNT] Void Zone - Ranged Attacker Flee Aura
429709,Benedizione del Sogno
429710,Formazione Fiamme
429711,Sovraccarico Dardo Fulminante
429712,Proiezione nel Sogno
429713,Evocazione: Clone
429714,Telaio Incombente
429715,Scenario Zona Principale Boss Pre-evento + Pubblicità
429717,Salto dei Coboldi
429718,Salto dei Coboldi
429719,[DNT] RC Mirror
429720,[DNT] Summon Clone
429721,Sogno
429722,Proiezione nel Sogno
429727,Salto dei Coboldi
429728,Urto del Vuoto
429729,Addormentato
429733,Spinta
429734,Ombrofuoco
429738,[DNT] Void Zone Creature Init
429739,Remy
429740,Calore Pulsante
429741,Cristallo Caricato
429742,Calore Pulsante
429744,Cristallo Caricato
429745,[DNT] Beetle Health Reset
429746,Perforazione
429749,Tormenta
429750,Tormenta
429751,Jaina Channel [DNT]
429752,Jaina Channel [DNT]
429753,Fendente d'Ombrofuoco
429755,[DNT]Award Small Amount of Beetle Currency
429756,[DNT] Phase Aura
429758,Berserker
429761,[DNT] Phase Aura
429762,Barriera Fiorente
429764,Tap List - Reward World Text [DNT]
429766,Raffica d'Acqua
429767,[DNT] Elemental Barrage - Water
429768,Raffica d'Acqua
429769,Raffica d'Aria
429770,[DNT] Elemental Barrage - Air
429771,Raffica d'Aria
429772,Avviso
429773,Bomba
429774,Raffica di Terra
429775,[DNT] Elemental Barrage - Earth
429776,Raffica di Terra
429777,Consumato dal Fuoco
429778,Consumato dal Fuoco
429779,Consumato dal Fuoco
429780,Consumato dal Fuoco
429782,Tempesta di Fuoco Eterna
429783,Consumato dal Fuoco
429784,Consumato dal Fuoco
429785,Telaio Incombente
429786,[DNT] Summon ODIE
429789,[DNT] Trade District Aura
429790,Vittoria
429792,Vittoria
429793,Vittoria
429794,Vittoria
429795,Inizio Conversazione
429796,Avviso
429797,Respinta
429798,Squartamento Verdeggiante
429799,Tirapugni Imbottito
429800,[DNT] Q2ABC Accept Conversation
429801,Graffio
429802,Paranocche d'Ottone di Brax
429803,Beccata
429804,Vittoria
429805,Vittoria
429806,Vittoria
429807,Vittoria
429808,Vittoria
429809,Vittoria
429810,Survivor Credit [DNT]
429812,Controincantesimo
429813,Inizio Conversazione
429814,Void Beam [DNT]
429815,[DNT] 10.2.5 AA Technoscrying - WQ - Cancel Scrying Mode
429816,Scarabeo Cavalcabile
429817,Conversazione / Uccisione
429824,Galleria
429826,Martello della Luce
429828,Galleria
429829,Crescita Impetuosa
429832,Esame...
429833,[DNT]Egg Sac Spell Visual
429837,Galleria
429839,Terreno Esplosivo
429840,Self - Reward World Text [DNT]
429841,Name Override [DNT]
429842,Scavaterra
429843,Prosciugato
429844,Disfatta Improvvisa
429845,Vittoria
429846,Vittoria
429847,Vittoria
429848,Fiamme Furenti
429849,Portale del Sogno
429850,Force Cast Summon [DNT]
429851,Force Cast Summon [DNT]
429852,Aura di Fase
429853,Pronto alla Battaglia
429854,Pronto alla Battaglia
429858,Seme di Amirdrassil
429859,Sonno
429860,Fioritura
429861,Seme di Amirdrassil
429862,Seme di Amirdrassil
429866,Eruzione d'Ombrofuoco
429870,Amirdrassil in Fiamme
429871,Amirdrassil in Fiamme
429872,Amirdrassil in Fiamme
429873,Ricordi di Teldrassil
429874,Spirito di Teldrassil
429875,Globi delle Fiamme
429876,Globi dell'Ombra
429877,Folata di Vento
429878,Scrollamento
429879,Folata di Vento
429880,Santuario dell'Aria
429881,Aria Respirabile
429882,Lancio Pozione di Mana
429883,Lancio Pozione di Mana
429884,Unused
429885,Allarme Arancione!
429886,Unused
429887,Inizializzazione Ricerca
429888,[DNT]Controller Cast See Egg Sac
429890,Dissolvimento
429891,Crescita Impetuosa
429893,Tocco del Rancore
429894,Morso
429895,Ferito
429896,Bendaggio
429897,Visuale Destinazione Piuma Mitica
429899,Tenebre di Nathreza
429901,[DNT] Ramulost Rumors Kill Credit Kiespuch
429902,Crudeltà di Kerxan
429903,Vincolafiamma
429904,Dagran Credit [DNT]
429905,Credit [DNT]
429906,Ombrovincolo
429907,Schianto Instabile
429908,Piuma Caduta
429909,[DNT] Angry Chicken - Auto Attack
429910,Taglio Netto
429911,Utilizzo Pietra dell'Anima
429912,Soulstone Visual [DNT]
429913,Portale: Orgrimmar
429914,[DNT]Player Cast View Egg Sacs
429915,Fire Conversation [DNT]
429916,Birra Calda
429917,Macchina Infernale
429918,[DNT] Witherbark Raptor - Auto Attack
429919,Lancio Cavolo
429920,Mucchio di Cavoli
429921,Creazione Scintilla del Risveglio
429922,[DNT] Target Point
429923,Fire Conversation [DNT]
429924,Troppa Caffeina
429925,Treno dei Trogg!
429926,Avvelenato
429927,Raccolta Tartufo
429928,Cavolo
429929,Benedizione del Sogno di Smeraldo
429930,Schianto
429931,Ombrofuoco Condensato
429932,Unghiata
429933,Ombrofuoco Condensato
429935,Lancio Antidoto
429936,Globo delle Fiamme
429937,Globo dell'Ombra
429938,Lancio Antidoto
429940,Fuocobrado
429941,Send Event [DNT]
429942,Bomba
429943,Benedizione del Sogno di Smeraldo
429944,Energizzazione
429945,Emblema Risvegliato del Dragone Incantato
429946,Gabbia dell'Ombra
429947,Emblema Risvegliato dell'Aspetto Incantato
429948,Emblema Risvegliato del Draghetto Incantato
429949,Sfregio
429951,Vortice di Lame
429954,Arcane Beam [DNT]
429955,Attivazione
429956,Devastazione d'Ombrofuoco
429957,Cavolo
429962,[DNT] Ramulost Rumors Kill Credit 3X
429963,[DNT] Ramulost Rumors Kill Credit Kinnisant
429964,[DNT] Ramulost Rumors Kill Credit Langan
429965,[DNT] Ramulost Rumors Kill Credit Fuoleim
429966,[DNT] Ramulost Rumors Kill Credit Tofstrun
429967,[DNT] Ramulost Rumors Kill Credit Silbarspra
429968,[DNT] Ramulost Rumors Kill Credit Buhisan
429969,Spinta
429970,Lancio Carota
429971,Mucchio di Carote
429973,Ritorno di Fiamma Infuocato
429974,Barra dell'Energia
429975,Bendaggio
429976,Guscio Fortificato
429977,Risveglio
429978,[DNT]Make Beetle Animkit
429979,"Scava, Scarabeo, Scava!"
429980,Vittoria
429981,Crescita Impetuosa
429982,Pestilenza Fiammeggiante
429983,Crescita Impetuosa
429985,[DNT] Death Plane
429986,Telaio Incombente
429987,Raffica Energizzata
429988,Tempesta di Lame
429989,Tempesta di Lame
429992,Missili Selvaggi
429993,Missili Selvaggi
429994,Entità Misteriosa
429995,Druido Addormentato
429996,Scarto Fiammeggiante
429999,Scarto Fiammeggiante
430000,Scarto Fiammeggiante
430001,Maleficio Acquatico
430002,Ricarica
430004,Heal Self Max (DNT)
430005,Dardo di Fuoco
430007,Dardo di Ghiaccio
430008,Dardo Arcano
430009,Dardo di Fuoco
430010,Dardo di Ghiaccio
430011,Dardo Arcano
430012,Tonfi Sferzanti
430013,Tuonassalto
430014,Malevolenza
430015,Relic Cosmetic [DNT]
430016,Canto di Scarti
430017,Canto di Scarti
430018,Rintanamento
430019,In Fiamme
430020,Innesco Crescita
430022,Trascinamento Calamaro Completato
430023,Imboscata
430024,Lettura Pergamena
430028,Badili per Eadweard!
430029,Guardia Vulcanica
430030,Contributo O
430031,Guardia Vulcanica
430032,Contributo O
430033,Libri per Eadweard!
430034,Bomba d'Ombrofuoco
430035,Cogliere di Sorpresa
430036,Pescelancia
430037,Pescelancia
430038,Tuonassalto
430039,Pescelancia
430040,Scariche di Fiamme
430044,Puntura Fusa
430045,Corruzione
430046,Seme Corrotto
430047,Seme Corrotto
430048,Seme Corrotto
430049,Corruzione
430050,Seme Corrotto
430051,Urla Roventi
430052,Urla Roventi
430053,Urla Roventi
430054,[DNT] Talking Head
430055,Amuleto Ingioiellato del Combattente Draconico
430056,Anello con Sigillo Ingioiellato del Combattente Draconico
430057,Maschera Resiliente del Combattente Draconico
430058,Corazza Resiliente del Combattente Draconico
430059,Calzoni Resilienti del Combattente Draconico
430060,Spalletti Resilienti del Combattente Draconico
430061,Guanti Resilienti del Combattente Draconico
430062,Stivali Resilienti del Combattente Draconico
430063,Bracciali Leggeri Resilienti del Combattente Draconico
430064,Cintura Resiliente del Combattente Draconico
430065,Copricapo Adamantino del Combattente Draconico
430066,Cotta di Maglia Adamantina del Combattente Draconico
430067,Gambiere Adamantine del Combattente Draconico
430068,Spalline Adamantine del Combattente Draconico
430069,Guanti Lunghi Adamantini del Combattente Draconico
430070,Stivaletti Adamantini del Combattente Draconico
430071,Polsiere Adamantine del Combattente Draconico
430072,Cinturone Adamantino del Combattente Draconico
430073,Mantello di Stoffabrada del Combattente Draconico
430074,Tunica di Stoffabrada del Combattente Draconico
430075,Stivaletti di Stoffabrada del Combattente Draconico
430076,Guanti di Stoffabrada del Combattente Draconico
430077,Cappuccio di Stoffabrada del Combattente Draconico
430078,Gambiere di Stoffabrada del Combattente Draconico
430079,Spalletti di Stoffabrada del Combattente Draconico
430080,Fascia di Stoffabrada del Combattente Draconico
430081,Fasce di Stoffabrada del Combattente Draconico
430082,Bracciali Foderati di Draconium del Combattente Draconico
430083,Pettorale Corazzato di Draconium del Combattente Draconico
430084,Guanti Lunghi di Draconium del Combattente Draconico
430085,Gambiere Rinforzate di Draconium del Combattente Draconico
430086,Elmo di Draconium del Combattente Draconico
430087,Paraspalle di Draconium del Combattente Draconico
430088,Calzari di Draconium del Combattente Draconico
430089,Cintura Foderata di Draconium del Combattente Draconico
430090,Medaglione del Combattente Draconico
430091,Fregio dell'Alacrità del Combattente Draconico
430092,Emblema del Combattente Draconico
430093,Occhiali di Stoffa del Combattente Draconico
430094,Occhiali di Cuoio del Combattente Draconico
430095,Occhiali di Maglia del Combattente Draconico
430096,Occhiali a Piastre del Combattente Draconico
430097,Metallo Fuso
430098,Metallo Fuso
430099,Crescita Impetuosa
430100,[DNT] Teleport
430102,Crescita Impetuosa
430106,Morte
430107,[DNT] Teleport
430109,Dardo Fulminante
430110,[DNT] Test
430111,Working: Using Rope [DNT]
430112,Skardyn Void Visual
430113,Colpo Devastante
430114,Attack2HL Modified: Rope Pull [DNT]
430115,Kit di Riparazione Fradicio
430116,Utilizzo Veicolo
430118,Utilizzo Remoto
430119,Cannone Anti-Kobyss
430120,Corto Circuito
430121,[DNT] Challenge to Duel
430122,[DNT] Challenge to Duel 2
430123,Seduta Alternativa
430124,[DNT] Teleport to Golem Factory
430125,Scudo d'Entropia
430128,Riparazione d'Emergenza
430129,Scossa Precisa
430130,[DNT] Make Durzan Exhausted
430131,Sfinimento
430132,[DNT] Make Durzan Unexhausted
430135,Trasporto Tronco 8.0
430136,[DNT] Teleport
430137,Cannone Anti-Kobyss
430138,Cannone di Scorta
430140,Apparizione
430142,Ramo di Scorzasecca
430143,Blizzcon 2023 Footage Phase (DTM)
430144,[DNT]Lost Whelp 1 RP Line Aura
430145,[DNT] Rubble Spawn Trigger
430146,Prova
430147,Scossa Precisa
430148,Riparazione d'Emergenza
430149,Schiaffo Umido
430150,Hacking Torment
430151,[DNT] Void Zone Pirate Captain Visuals
430152,[DNT]Lost Whelp 2 RP Line Aura
430153,[DNT]Lost Whelp 3 RP Line Aura
430154,[DNT]Lost Whelp 4 RP Line Aura
430155,[DNT]Lost Whelp 5 RP Line Aura
430156,[DNT]Lost Whelp 6 RP Line Aura
430157,Assalto del Vuoto
430158,Morte
430159,Conversation Aura: Talk/Point/Cheer [DNT]
430160,Immobilizzato
430161,Potenziamento
430162,Cannone Anti-Kobyss
430163,Potenziamento
430164,Creazione Limo Elementale
430165,Potenziamento
430166,Potenziamento
430167,Potenziamento
430168,Dardo Mortale
430169,Potenziamento
430170,Essenza Incandescente
430171,Detonazione Temprante
430172,Tormento Mutilante
430176,Cannone Anti-Kobyss
430177,Squartamento d'Ombra
430178,Control Visual (Neutral)
430179,Corruzione Colante
430181,Consacrazione
430183,Corruzione Colante
430184,Consacrazione
430186,Corruzione Colante
430187,Inizio Fase Teletrasporto
430189,Fuoco Interiore
430190,Kit Depredato
430191,Progressione Assistita della Brigata
430193,Trascinamento
430195,Pirosfera
430196,Mueh'zala Ritual (DNT)
430197,Trascinamento
430198,[DNT] Pogg Kill Credit
430199,Esposto
430200,[DNT] Make Sheep Unexposed
430201,[DNT] Rest Fail
430202,Riposo
430203,[DNT] Rest Success
430204,Investigare con Catenaccio
430205,Investigare con Catenaccio
430206,Controllo a Distanza di F.I.D.O.
430207,Conquista del Carrello
430208,Suicidio
430209,Afferrato
430210,Rimozione Aure
430211,Controllo Carrello Punto di Cattura Unità Est
430213,Utilizzo Veicolo
430214,Aura Cavalcatura
430216,Controllo Carrello Punto di Cattura Unità Ovest
430218,Nova Radiosa
430219,Fuoco Sacro
430220,Control Visual (Horde)
430221,Control Visual (Alliance)
430222,Bombardamento
430223,Controllo Condizione
430224,Nova Radiosa
430225,Predatore Gilneano
430226,Nova Radiosa
430227,Controllo a Distanza di F.I.D.O.
430228,Bombardamento
430229,Apertura
430232,Apertura
430233,[DNT] Bone Pile Spawn Trigger
430234,Folgore Elettrica
430235,Bubbles (DNT)
430237,Creazione Scatola
430238,Dardo del Vuoto
430239,Bolla d'Aria
430240,Esposto
430241,Di Cera e Fiamma
430243,Evocazione: Flynn Ventofermo
430244,Evocazione: Flynn Ventofermo
430245,Possesso Torcia
430246,Bolla
430247,Purificazione Zelante
430248,Purificazione Zelante
430249,Purificazione Zelante
430250,Purificazione Zelante
430251,"GENERIC - Transform Invisible, Uninteractable on Periodic Trigger (DNT)"
430252,Ferito
430253,Fruttuosa
430254,Aiuto
430256,Ordine del Vuoto
430258,Healed a Soldier [DNT]
430259,Self - Reward World Text [DNT]
430264,Coalescenza Sovronirica
430265,Ricordi di Gilneas
430267,Purificazione Zelante
430268,Self - Reward World Text [DNT]
430269,Ram Carrying Crate [DNT]
430270,Purificazione Zelante
430271,Ram Pulling Wagon [DNT]
430272,Purificazione Zelante
430273,[DNT] Bad Liver
430274,Emersione Gelida
430275,[DNT] Kill Credit
430280,Santuario dell'Aria
430281,Guaritore Arathi
430282,Oscurità Devastante
430283,Set: Completo da Nobile Gilneano
430284,Crescita Impetuosa
430285,Fiamme Erranti
430286,Fiamme Erranti
430287,Fiamme Erranti
430288,Oscurità Devastante
430290,[DNT] Death
430291,Purificazione Bruciante
430292,Purificazione Bruciante
430293,Seme di Amirdrassil
430294,[PH] Spider
430295,[PH] Spider
430296,[PH] Spider
430297,[PH] Spider
430300,[DNT] Reforge Started
430301,[DNT] Cancel Everything
430302,Calcio
430303,[DNT] Kill Credit
430304,[DNT] Slag Scatter
430305,[DNT] Slag Scatter
430306,[DNT] Slag Scatter
430307,[DNT] Slag Scatter
430308,Scegli Scorribanda
430309,Infiorescenza Radiale
430310,Teletrasporto
430311,Infiorescenza Radiale
430312,Infiorescenza Radiale
430313,Teletrasporto
430314,Teletrasporto
430315,Taumaturgia
430316,Teletrasporto
430317,Scorribande
430319,Grado 1
430320,Grado 3
430321,Grado 4
430322,Grado 5
430323,Grado 6
430324,Agonia Sradicata
430325,Inferno
430326,[DNT] Sword Trigger - H
430327,Inferno Perseguitante
430328,[DNT] Hug
430329,[DNT] All Done
430330,Evocazione: Remy
430331,Attivazione
430332,Lancio Pesce
430333,Lancio Bivalve
430335,Mucchio di Pesce
430336,Mucchio di Bivalve
430337,[DNT] Ringing Bell - Right Hand
430338,[DNT] Pirate Jump - Grounded Tracker Aura
430339,[DNT] Pirate Double Jump - Cast Aura - Calculate Destination
430341,
430343,Contenuti del Carrello del Cibo
430344,Rune per Eadweard!
430345,Esperimento Meticoloso
430346,Scheggia di Fiamme
430347,
430348,Decifrazione
