ID,QuestTitle_lang,BulletText_lang,UniqueBitFlag,ConditionID,FiltActiveQuest,FiltClasses,FiltCompletedQuestLogic,FiltMaxFactionID,FiltMaxFactionValue,FiltMinFactionID,FiltMinFactionValue,FiltMinSkillID,FiltMinSkillValue,FiltNonActiveQuest,BreadCrumbID,StartItem,WorldStateExpressionID,QuestInfoID,ContentTuningID,CovenantID,Field_9_0_2_36206_022,Flags[0],Flags[1],Flags[2],FiltCompletedQuest[0],FiltCompletedQuest[1],FiltCompletedQuest[2],FiltRaceMasks[0],FiltRaceMasks[1]
80110,오늘의 금화,,55655,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,109,2814,0,3,37294336,196,8,0,0,0,-1,-1
80208,문제 파고들기,,55737,119449,0,-1,0,0,0,0,0,0,0,0,0,0,42576,113,2869,0,3,4784384,8192,512,0,0,0,-1,-1
80295,"바위, 물, 정령 총알받이",,55823,117968,0,-1,1,0,0,0,0,0,0,0,0,0,43074,109,2837,0,3,4784384,8192,0,0,0,0,-1,-1
80320,클락시 지원,,0,119578,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80323,안개 결전,,55845,119449,0,-1,0,0,0,0,0,0,0,0,0,0,42571,278,2869,0,3,4784384,8192,512,0,0,0,-1,-1
80385,마지막 노력: 용의 섬,,55909,120509,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2078,0,2,36732992,0,268436232,0,0,0,-1,-1
80386,마지막 노력: 자랄레크 동굴 및 시간의 균열,,55909,120508,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2078,0,2,36732992,0,268436232,0,0,0,-1,-1
80388,마지막 노력: 에메랄드의 꿈,,55909,120511,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2078,0,2,36732992,0,268436232,0,0,0,-1,-1
80389,마지막 노력,,55909,120508,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2078,0,3,104366088,0,272638464,0,0,0,-1,-1
80394,함께 탑승,,55915,119449,0,-1,0,0,0,0,0,0,0,0,0,0,42595,113,2837,0,3,4784384,8192,0,0,0,0,-1,-1
80395,정령 채굴,,55917,119449,0,-1,0,0,0,0,0,0,0,0,0,218124,42596,113,2837,0,3,38469888,8192,0,0,0,0,-1,-1
80409,편광,,55931,127873,0,-1,0,0,0,0,0,0,0,0,0,0,42607,113,2837,0,3,6881536,8192,0,0,0,0,-1,-1
80412,어둠 몰아내기,,55934,119449,0,-1,0,0,0,0,0,0,0,0,0,0,42688,113,2837,0,3,4784384,8192,0,0,0,0,-1,-1
80426,음영파 지원,,0,119870,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80427,황금 연꽃 지원,,0,119871,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80429,위대한 천신회 지원,,0,119872,0,-1,0,0,0,0,0,0,0,0,0,0,11728,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80430,위대한 천신회 지원,,0,119874,0,-1,0,0,0,0,0,0,0,0,0,0,11731,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80431,위대한 천신회 지원,,0,119873,0,-1,0,0,0,0,0,0,0,0,0,0,11730,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80433,위대한 천신회 지원,,0,119875,0,-1,0,0,0,0,0,0,0,0,0,0,11729,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80438,호드 지원,,0,119877,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,1309324210,-1440044374
80439,얼라이언스 지원,,0,119876,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,-1321907123,1427461461
80441,운룡단 지원,,0,119878,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80442,선리버 돌격대 지원,,57191,119881,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3149824,32768,512,0,0,0,1309324210,-1440044374
80443,키린 토 선봉대 지원,,57192,119880,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3149824,32768,512,0,0,0,-1321907123,1427461461
80444,강태공 연합 지원,,0,119882,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,0,0,0,-1,-1
80457,여왕 폐하를 위하여,,55964,127873,0,-1,0,0,0,0,0,0,0,0,0,0,42680,113,2837,0,3,6881536,8192,0,0,0,0,-1,-1
80573,엿듣기: 전쟁의 전리품,,57023,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44425,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
80592,서약 체결,,56087,124684,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,2861,0,2,661750080,8320,4203008,0,0,0,-1,-1
80670,방직공의 눈,,56164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,2861,0,2,40927552,8192,776,80544,0,0,-1,-1
80671,장군의 칼날,,56165,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,2861,0,2,40927552,8192,776,80545,0,0,-1,-1
80672,재상의 손,,56166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,284,2861,0,2,40927552,8192,776,80546,0,0,-1,-1
80674,[TEMPLATE] Creature Name,,56169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2860,0,3,34149376,0,8,0,0,0,-1,-1
80675,Creature Name,,56170,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2860,0,3,34149376,0,8,0,0,0,-1,-1
81465,유물의 연회,,56960,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42769,109,2838,0,3,41484544,8192,0,0,0,0,-1,-1
81470,엿듣기: 도둑질,,57066,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44419,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81471,엿듣기: 과거를 구하다,,57067,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44435,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81472,정보 통제: 안수레크의 진실,,57042,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44429,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81473,정보 통제: 역사의 올바른 면,,57027,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44424,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81475,방진 파훼: 왕실 천거자,,57024,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44441,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81476,현상 수배: 키틴질 거수,,57037,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44430,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81477,병기: 무기,,57044,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44433,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81478,전쟁의 유물: 파열된 호수,,57039,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44449,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81479,징발: 암영버섯,,57068,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44415,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81480,자연의 재료: 광기 어린 심연,,57090,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44445,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81481,파괴 공작: 변신소 용기,,57093,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44423,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81482,조제식 시험: 끈끈한 연고,,57087,127320,0,-1,0,0,0,0,0,0,0,0,0,219323,44428,0,2861,0,3,41091080,32768,8,0,0,0,-1,-1
81483,침투: 생산 차단,,57028,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44422,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81484,암살 임무: 판매원의 죽음,,57065,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44427,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81487,방진 파훼: 실칼날,,57025,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44440,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81488,방진 파훼: 종파 현자,,57064,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44439,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81489,현상 수배: 후원자 조리칼,,57062,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44438,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81490,현상 수배: 학대자 발라시르,,57063,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44434,0,2861,0,3,40960008,32768,520,0,0,0,-1,-1
81491,병기: 석궁,,57045,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44432,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81492,병기: 대장기술 연장,,57046,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44450,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81493,전쟁의 유물: 살리엔 배수로 분쟁,,57040,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44446,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81494,전쟁의 유물: 락자카즈,,57041,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44448,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81495,징발: 불빛화,,57070,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44420,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81496,징발: 송곳니꽃잎,,57069,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44431,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81497,자연의 재료: 살리엔 배수로,,57091,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44444,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81498,자연의 재료: 꿈틀거리는 협곡,,57092,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44443,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81499,정보 통제: 승천자의 음모,,57043,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44421,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81500,암살 임무: 안마당 침입,,57107,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44426,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81501,조제식 시험: 요동치는 비약,,57088,127320,0,-1,0,0,0,0,0,0,0,0,0,219324,44417,0,2861,0,3,41091080,32768,8,0,0,0,-1,-1
81502,조제식 시험: 악취를 풍기는 미약,,57089,127320,0,-1,0,0,0,0,0,0,0,0,0,219322,44436,0,2861,0,3,41091080,32768,8,0,0,0,-1,-1
81503,침투: 공포의 현실화,,57029,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44442,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81504,침투: 숨겨진 인물,,57030,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44447,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81505,파괴 공작: 맹독술사,,57094,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44437,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81506,파괴 공작: 연금술 기구,,57095,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44416,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81510,물건을 실어라!,,56971,0,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,2829,0,2,575668232,8192,512,84224,83315,0,-1,-1
81512,소품과 향,,56973,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42772,109,2838,0,3,41484544,8192,0,0,0,0,-1,-1
81555,암살 임무: 죽음의 헌금,,57105,127320,0,-1,0,0,0,0,0,0,0,0,0,0,44418,0,2861,0,3,40960008,32768,8,0,0,0,-1,-1
81556,낯선 안개,,57017,127799,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2838,0,2,36700168,0,512,0,0,0,-1,-1
81557,안개 추적,,57018,0,0,-1,0,0,0,0,0,0,0,0,0,219469,0,0,2838,0,2,36700168,0,512,81556,0,0,-1,-1
81558,초자연적 포식자,,57019,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2838,0,2,36700168,0,512,81556,0,0,-1,-1
81559,안개 추종자,,57020,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,2838,0,2,40894472,0,512,81557,81558,0,-1,-1
81568,야수 풀어주기,,57034,120617,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3018,0,3,35193088,0,33280,0,0,0,-1,-1
81595,시즌 시작,,57071,125989,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2824,0,2,36700168,0,512,79573,0,0,-1,-1
81614,"진주지느러미가 하나, 죽은 지느러미가 하나",,57097,120958,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3019,0,3,590080,0,33280,0,0,0,-1,-1
81615,약점 공략,,57098,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42794,109,2838,0,3,37290240,8192,0,0,0,0,-1,-1
81620,회복 작업,,57103,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42811,109,2838,0,3,41484544,8192,512,0,0,0,-1,-1
81621,"사라져라, 땅굴아!",,57104,117968,0,-1,0,0,0,0,0,0,0,0,0,219284,42797,109,2838,0,3,37290240,8192,0,0,0,0,-1,-1
81622,빛의 종,,57106,119449,0,-1,0,0,0,0,0,0,0,0,0,0,42681,113,2837,0,3,4784384,8192,0,0,0,0,-1,-1
81624,부서진 산 오르타,,57109,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42799,289,2860,0,3,37290048,0,8,0,0,0,-1,-1
81630,활성화 프로토콜,,57115,117968,0,-1,0,0,0,0,0,0,0,0,0,0,44154,289,2860,0,3,37290048,0,0,0,0,0,-1,-1
81639,꿀 도둑 네루비안,,57124,122294,0,-1,1,0,0,0,0,0,0,0,0,0,43075,109,2838,0,3,4784384,8192,0,0,0,0,-1,-1
81647,특별 과제: 티탄의 부흥,,57126,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42832,286,2837,0,3,41484544,8192,0,82154,0,0,-1,-1
81649,특별 과제: 티탄의 부흥,,57128,130094,0,-1,0,0,0,0,0,0,0,0,0,0,42833,286,2837,0,3,41484544,8192,0,83069,0,0,-1,-1
81650,특별 과제: 티탄의 부흥,,57129,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42835,286,2837,0,3,41484544,8192,0,83070,0,0,-1,-1
81653,깊은 바다의 참변 슈라이,,57132,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42960,289,2860,0,3,41484608,8192,512,0,0,0,-1,-1
81656,낭비는 금물,,57135,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42858,109,2869,0,3,41484544,0,512,0,0,0,-1,-1
81670,너덜너덜한 비단,,57149,128161,0,-1,0,0,0,0,0,0,0,0,0,0,0,283,3016,0,3,37289984,0,32768,0,0,0,-1,-1
81675,양에게 물 주기,,57154,123372,0,-1,0,0,0,0,0,0,0,0,0,219525,43076,109,2838,0,3,41484544,8192,0,0,0,0,-1,-1
81690,통로 끝에 보이는 빛,,57169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2799,0,2,38797320,8192,512,78952,0,0,-1,-1
81691,특별 과제: 저 아래의 그림자,,57170,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42882,286,2869,0,3,41484544,8192,512,82155,0,0,-1,-1
81692,내면의 불꽃,,57171,118280,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,2,4194312,8192,268435976,81673,0,0,-1,-1
81710,분류용 벌꿀주,,57187,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42881,109,2838,0,3,41484544,8192,0,0,0,0,-1,-1
81711,생명체 이름,,57188,120888,0,-1,0,0,0,0,0,0,0,0,0,0,0,283,2860,0,3,35196992,524288,4120,0,0,0,-1,-1
81748,선리버 돌격대 지원,,0,119881,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,80442,0,0,1309324210,-1440044374
81749,키린 토 선봉대 지원,,0,119880,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,3145728,32768,512,80443,0,0,-1321907123,1427461461
81750,구름 농사,,57193,128162,0,-1,0,0,0,0,0,0,0,0,0,0,42889,109,2869,0,3,41484544,0,512,0,0,0,-1,-1
81767,찌꺼기 청소,,57203,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42891,109,2869,0,3,41484544,0,512,0,0,0,-1,-1
81799,하늘기수 경주 - 도르노갈 급선회로,,57213,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42896,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81802,하늘기수 경주 - 폭풍의 감시터 측량로,,57216,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42897,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81803,하늘기수 경주 - 분지 곡행로,,57217,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42898,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81804,하늘기수 경주 - 산지 노정,,57218,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42899,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81805,하늘기수 경주 - 천둥머리 산간로,,57219,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42900,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81806,하늘기수 경주 - 광석단층 굽이로,,57220,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42901,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81807,하늘기수 경주 - 토석작업장 복합로,,57221,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42902,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81808,하늘기수 경주 - 울리는 심연 산책로,,57222,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42903,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81810,하늘기수 경주 - 딸깍거리는 대로,,57224,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42904,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81811,하늘기수 경주 - 폭포의 강 유람로,,57225,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42905,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81812,하늘기수 경주 - 탤로크 왜곡로,,57226,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42906,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81813,하늘기수 경주 - 기회 거점 산책로,,57227,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42907,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81815,하늘기수 경주 - 듀넬 우회로,,57229,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42908,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81816,하늘기수 경주 - 테니르 횡단로,,57230,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42909,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81818,하늘기수 경주 - 빛의 보루 하강로,,57231,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42910,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81819,하늘기수 경주 - 침묵바위 활강로,,57232,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42911,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81822,하늘기수 경주 - 메렐다르 방랑로,,57234,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42912,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81823,하늘기수 경주 - 벨한의 모험로,,57235,117968,0,-1,0,0,0,0,0,0,0,0,0,0,42913,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81824,하늘기수 경주 - 실타래의 도시 굴곡로,,57236,124686,0,-1,0,0,0,0,0,0,0,0,0,0,42914,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81825,하늘기수 경주 - 광기 어린 심연 심층로,,57237,124686,0,-1,0,0,0,0,0,0,0,0,0,0,42915,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81827,하늘기수 경주 - 방직공의 날개,,57238,124686,0,-1,0,0,0,0,0,0,0,0,0,0,42916,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81828,하늘기수 경주 - 락아하트 질주로,,57239,124686,0,-1,0,0,0,0,0,0,0,0,0,0,42917,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81829,하늘기수 경주 - 구덩이 침식로,,57240,124686,0,-1,0,0,0,0,0,0,0,0,0,0,42918,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81831,하늘기수 경주 - 공성요새 황급로,,57241,124686,0,-1,0,0,0,0,0,0,0,0,0,0,42919,281,2838,0,3,34144512,0,0,0,0,0,-1,-1
81854,중심로 보수 요청,,57254,117968,0,-1,0,0,0,0,0,0,0,0,0,0,43080,109,2837,0,3,4784384,8192,512,79344,0,0,-1,-1
81862,살쾡이의 광란,,57255,117968,0,-1,0,0,0,0,0,0,0,0,0,0,43464,109,2838,0,3,41484544,8192,0,0,0,0,-1,-1
81886,얼라이언스를 위하여,,57268,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,863,0,2,37748744,4202496,520,79204,0,0,262144,0
81887,낯선 땅의 낯선 자,,57269,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,863,0,2,39845896,8192,520,81886,0,0,262144,0
81888,호드를 위하여,,57270,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,863,0,2,37748744,4202496,520,79204,0,0,131072,0
81889,낯선 땅의 낯선 자,,57271,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,863,0,2,39845896,8192,520,81888,0,0,131072,0
81906,그물 속의 속삭임,,57288,122529,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,2,5242888,8192,268435968,81896,0,0,-1,-1
81976,시장 구경,,57340,121368,0,-1,0,0,0,0,0,0,0,0,0,0,0,282,57,0,0,36700160,0,268435968,0,0,0,-1,-1
81981,무슨 군대?,,57345,121336,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3017,0,3,37290240,0,33280,0,0,0,-1,-1
81985,세계혼의 기억: 세계분쇄자,,0,122933,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,3,36765768,0,8704,0,0,0,-1,-1
81990,빛의 부름,,57353,127044,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2809,0,2,40894472,0,512,79573,0,0,-1,-1
81993,폭풍기수의 유대,,57356,121328,0,-1,65536,0,0,0,0,0,0,0,0,0,0,0,2424,0,2,36700160,128,520,84825,0,0,-1,-1
81994,신성한 연결,,57357,121328,0,-1,131073,0,0,0,0,0,0,0,0,0,0,0,2424,0,2,36700160,128,520,81993,84825,0,-1,-1
82038,Tracking Quest,,57401,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82041,벨레다르의 축복,,57403,117968,0,-1,0,0,0,0,0,0,0,0,0,0,43027,109,2838,0,3,40435968,0,0,0,0,0,-1,-1
82045,Tracking Quest,,57407,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82046,Tracking Quest,,57408,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82047,Tracking Quest,,57409,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82048,Tracking Quest,,57410,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82049,Tracking Quest,,57411,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82051,Tracking Quest,,57413,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82052,Tracking Quest,,57414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82053,Tracking Quest,,57415,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82054,Tracking Quest,,57416,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82061,Tracking Quest,,57419,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82063,Tracking Quest,,57421,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82064,Tracking Quest,,57422,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82065,Tracking Quest,,57423,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82066,Tracking Quest,,57424,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82067,Tracking Quest,,57425,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82069,Tracking Quest,,57427,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82079,Tracking Quest,,57437,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82080,횃불을 더 많이 던져라!,,5852,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,4096,0,1536,82087,0,0,-1321907123,1427461461
82082,Tracking Quest,,57439,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82085,Tracking Quest,,57442,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36701184,128,8,0,0,0,-1,-1
82087,횃불을 던져라!,,5658,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,0,0,1536,0,0,0,-1321907123,1427461461
82088,코비스의 종언,,57443,117968,0,-1,0,0,0,0,0,0,0,0,0,0,43032,109,2838,0,3,40435968,0,0,0,0,0,-1,-1
82105,횃불을 던져라!,,5658,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,0,0,1536,0,0,0,1309324210,-1440044374
82109,횃불을 더 많이 던져라!,화로 20개 맞히기,5852,9484,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,394,0,2,4096,0,1536,82105,0,0,1309324210,-1440044374
82120,웅덩이 청소,,57469,117968,0,-1,0,0,0,0,0,0,0,0,0,0,43036,109,2838,0,3,41484544,0,0,0,0,0,-1,-1
82133,기록화: 현장 교범,,57481,117968,0,-1,0,0,0,0,0,0,0,0,0,0,43041,109,2838,0,3,40435968,8192,0,0,0,0,-1,-1
82134,Tracking Quest,,57482,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40895488,0,8,0,0,0,-1,-1
82142,Tracking Quest,,57490,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40895488,0,8,0,0,0,-1,-1
82145,잊힌 이끼털,,57493,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,265,2832,0,3,38338560,8192,8,0,0,0,-1,-1
82153,대사관과 사절,,54917,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2829,0,2,39845896,8192,512,79333,0,0,-1321907123,1427461461
82164,세계혼의 기억: 고대 신의 지배,,0,122933,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,3,36765768,0,8704,0,0,0,-1,-1
